,period,post.treat,unit_id,gain_rate_fol,gain_rate_non,ts,year_treated
605,776.0,0,261,0.0,1.0,0,10000
606,777.0,0,261,0.0,0.0,0,10000
607,778.0,0,261,0.0,0.0,0,10000
608,779.0,0,261,0.0,0.0,0,10000
609,780.0,0,261,0.0,0.0,0,10000
610,781.0,0,261,0.0,0.0,0,10000
611,782.0,0,261,0.0,1.0,0,10000
612,783.0,0,261,0.0,0.0,0,10000
613,784.0,0,261,0.0,0.0,0,10000
614,785.0,0,261,0.0,0.0,0,10000
615,786.0,0,261,0.0,0.0,0,10000
616,759.0,0,262,0.0,1.0,0,10000
617,760.0,0,262,0.0,4.0,0,10000
618,761.0,0,262,0.0,4.0,0,10000
619,762.0,0,262,0.0,5.0,0,10000
620,763.0,0,262,3.0,13.0,0,10000
621,764.0,0,262,3.0,7.0,0,10000
622,765.0,0,262,1.0,0.0,0,10000
623,766.0,0,262,2.0,5.0,0,10000
624,767.0,0,262,0.0,3.0,0,10000
625,768.0,0,262,5.0,1.0,0,10000
626,769.0,0,262,1.0,3.0,0,10000
627,770.0,0,262,1.0,4.0,0,10000
628,771.0,0,262,0.0,7.0,0,10000
629,772.0,0,262,4.0,14.0,0,10000
630,773.0,0,262,3.0,14.0,0,10000
631,774.0,0,262,3.0,24.0,0,10000
632,775.0,0,262,3.0,10.0,0,10000
633,776.0,0,262,0.0,2.0,0,10000
634,777.0,0,262,5.0,9.0,0,10000
635,778.0,0,262,3.0,8.0,0,10000
636,779.0,0,262,3.0,4.0,0,10000
637,780.0,0,262,13.0,115.0,0,10000
638,781.0,0,262,18.0,87.0,0,10000
639,782.0,0,262,6.0,36.0,0,10000
640,783.0,0,262,2.0,18.0,0,10000
641,784.0,0,262,0.0,11.0,0,10000
642,785.0,0,262,1.0,9.0,0,10000
643,786.0,0,262,2.0,5.0,0,10000
644,-13.0,0,263,0.0,0.0,0,10000
645,-12.0,0,263,0.0,0.0,0,10000
646,-11.0,0,263,0.0,0.0,0,10000
647,-10.0,0,263,0.0,0.0,0,10000
648,-9.0,0,263,0.0,0.0,0,10000
649,-8.0,0,263,0.0,0.0,0,10000
650,-7.0,0,263,0.0,0.0,0,10000
651,-6.0,0,263,0.0,0.0,0,10000
652,-5.0,0,263,0.0,0.0,0,10000
653,-4.0,0,263,0.0,0.0,0,10000
654,-3.0,0,263,0.0,0.0,0,10000
655,-2.0,0,263,0.0,0.0,0,10000
656,-1.0,0,263,0.0,0.0,0,10000
657,0.0,0,263,0.0,0.0,0,10000
658,1.0,0,263,0.0,0.0,0,10000
659,2.0,0,263,0.0,0.0,0,10000
660,3.0,0,263,0.0,0.0,0,10000
661,4.0,0,263,0.0,0.0,0,10000
662,5.0,0,263,0.0,0.0,0,10000
663,6.0,0,263,0.0,0.0,0,10000
664,7.0,0,263,3.0,7.0,0,10000
665,8.0,0,263,0.0,2.0,0,10000
666,9.0,0,263,2.0,3.0,0,10000
667,10.0,0,263,0.0,0.0,0,10000
668,11.0,0,263,0.0,1.0,0,10000
669,12.0,0,263,0.0,1.0,0,10000
670,13.0,0,263,1.0,0.0,0,10000
671,14.0,0,263,0.0,0.0,0,10000
672,575.0,0,266,26.0,21.0,0,10000
673,576.0,0,266,19.0,12.0,0,10000
674,577.0,0,266,34.0,20.0,0,10000
675,578.0,0,266,19.0,7.0,0,10000
676,579.0,0,266,7.0,10.0,0,10000
677,580.0,0,266,5.0,6.0,0,10000
678,581.0,0,266,7.0,8.0,0,10000
679,582.0,0,266,3.0,5.0,0,10000
680,583.0,0,266,40.0,80.0,0,10000
681,584.0,0,266,31.0,55.0,0,10000
682,585.0,0,266,7.0,3.0,0,10000
683,586.0,0,266,22.0,19.0,0,10000
684,587.0,0,266,7.0,11.0,0,10000
685,588.0,0,266,6.0,6.0,0,10000
686,589.0,0,266,5.0,1.0,0,10000
687,590.0,0,266,2.0,4.0,0,10000
688,591.0,0,266,5.0,7.0,0,10000
689,592.0,0,266,3.0,3.0,0,10000
690,593.0,0,266,3.0,4.0,0,10000
691,594.0,0,266,8.0,6.0,0,10000
692,595.0,0,266,2.0,3.0,0,10000
693,596.0,0,266,3.0,3.0,0,10000
694,597.0,0,266,24.0,33.0,0,10000
695,598.0,0,266,19.0,46.0,0,10000
696,599.0,0,266,3.0,3.0,0,10000
697,600.0,0,266,3.0,2.0,0,10000
698,601.0,0,266,4.0,5.0,0,10000
699,602.0,0,266,3.0,5.0,0,10000
700,575.0,0,267,51.0,868.0,0,10000
701,576.0,0,267,62.0,788.0,0,10000
702,577.0,0,267,62.0,668.0,0,10000
703,578.0,0,267,32.0,605.0,0,10000
704,579.0,0,267,66.0,826.0,0,10000
705,580.0,0,267,23.0,619.0,0,10000
706,581.0,0,267,46.0,555.0,0,10000
707,582.0,0,267,73.0,753.0,0,10000
708,583.0,0,267,40.0,441.0,0,10000
709,584.0,0,267,29.0,332.0,0,10000
710,585.0,0,267,35.0,522.0,0,10000
711,586.0,0,267,24.0,369.0,0,10000
712,587.0,0,267,32.0,377.0,0,10000
713,588.0,0,267,45.0,540.0,0,10000
714,589.0,0,267,40.0,460.0,0,10000
715,590.0,0,267,60.0,652.0,0,10000
716,591.0,0,267,32.0,390.0,0,10000
717,592.0,0,267,21.0,261.0,0,10000
718,593.0,0,267,24.0,287.0,0,10000
719,594.0,0,267,21.0,212.0,0,10000
720,595.0,0,267,10.0,234.0,0,10000
721,596.0,0,267,24.0,302.0,0,10000
722,597.0,0,267,16.0,192.0,0,10000
723,598.0,0,267,26.0,307.0,0,10000
724,599.0,0,267,16.0,166.0,0,10000
725,600.0,0,267,6.0,106.0,0,10000
726,601.0,0,267,17.0,306.0,0,10000
727,602.0,0,267,31.0,297.0,0,10000
728,575.0,0,268,17.0,174.0,0,10000
729,576.0,0,268,17.0,144.0,0,10000
730,577.0,0,268,17.0,123.0,0,10000
731,578.0,0,268,15.0,90.0,0,10000
732,579.0,0,268,17.0,151.0,0,10000
733,580.0,0,268,7.0,88.0,0,10000
734,581.0,0,268,8.0,59.0,0,10000
735,582.0,0,268,6.0,57.0,0,10000
736,583.0,0,268,16.0,105.0,0,10000
737,584.0,0,268,3.0,61.0,0,10000
738,585.0,0,268,12.0,66.0,0,10000
739,586.0,0,268,16.0,132.0,0,10000
740,587.0,0,268,15.0,155.0,0,10000
741,588.0,0,268,12.0,147.0,0,10000
742,589.0,0,268,22.0,177.0,0,10000
743,590.0,0,268,21.0,150.0,0,10000
744,591.0,0,268,10.0,62.0,0,10000
745,592.0,0,268,12.0,89.0,0,10000
746,593.0,0,268,5.0,63.0,0,10000
747,594.0,0,268,6.0,51.0,0,10000
748,595.0,0,268,2.0,43.0,0,10000
749,596.0,0,268,12.0,81.0,0,10000
750,597.0,0,268,5.0,88.0,0,10000
751,598.0,0,268,19.0,124.0,0,10000
752,599.0,0,268,10.0,85.0,0,10000
753,600.0,0,268,9.0,65.0,0,10000
754,601.0,0,268,15.0,54.0,0,10000
755,602.0,0,268,36.0,282.0,0,10000
756,592.0,0,270,0.0,2.0,0,10000
757,593.0,0,270,0.0,1.0,0,10000
758,594.0,0,270,0.0,1.0,0,10000
759,595.0,0,270,0.0,0.0,0,10000
760,596.0,0,270,0.0,3.0,0,10000
761,597.0,0,270,2.0,1.0,0,10000
762,598.0,0,270,0.0,0.0,0,10000
763,599.0,0,270,0.0,0.0,0,10000
764,600.0,0,270,0.0,1.0,0,10000
765,601.0,0,270,0.0,1.0,0,10000
766,602.0,0,270,0.0,1.0,0,10000
767,603.0,0,270,0.0,1.0,0,10000
768,604.0,0,270,0.0,1.0,0,10000
769,605.0,0,270,0.0,0.0,0,10000
770,606.0,0,270,0.0,0.0,0,10000
771,607.0,0,270,0.0,0.0,0,10000
772,608.0,0,270,0.0,0.0,0,10000
773,609.0,0,270,0.0,0.0,0,10000
774,610.0,0,270,0.0,0.0,0,10000
775,611.0,0,270,0.0,0.0,0,10000
776,612.0,0,270,0.0,1.0,0,10000
777,613.0,0,270,0.0,1.0,0,10000
778,614.0,0,270,0.0,0.0,0,10000
779,615.0,0,270,0.0,0.0,0,10000
780,616.0,0,270,0.0,1.0,0,10000
781,617.0,0,270,0.0,0.0,0,10000
782,618.0,0,270,0.0,1.0,0,10000
783,619.0,0,270,0.0,1.0,0,10000
784,592.0,0,271,38.0,1857.0,0,10000
785,593.0,0,271,50.0,2685.0,0,10000
786,594.0,0,271,35.0,1432.0,0,10000
787,595.0,0,271,17.0,1182.0,0,10000
788,596.0,0,271,20.0,1052.0,0,10000
789,597.0,0,271,18.0,858.0,0,10000
790,598.0,0,271,12.0,840.0,0,10000
791,599.0,0,271,27.0,1001.0,0,10000
792,600.0,0,271,29.0,1028.0,0,10000
793,601.0,0,271,104.0,3431.0,0,10000
794,602.0,0,271,64.0,2881.0,0,10000
795,603.0,0,271,23.0,1174.0,0,10000
796,604.0,0,271,27.0,1115.0,0,10000
797,605.0,0,271,73.0,1951.0,0,10000
798,606.0,0,271,19.0,709.0,0,10000
799,607.0,0,271,6.0,388.0,0,10000
800,608.0,0,271,19.0,617.0,0,10000
801,609.0,0,271,62.0,1938.0,0,10000
802,610.0,0,271,41.0,1617.0,0,10000
803,611.0,0,271,12.0,814.0,0,10000
804,612.0,0,271,4.0,596.0,0,10000
805,613.0,0,271,7.0,436.0,0,10000
806,614.0,0,271,12.0,823.0,0,10000
807,615.0,0,271,34.0,1335.0,0,10000
808,616.0,0,271,18.0,831.0,0,10000
809,617.0,0,271,9.0,616.0,0,10000
810,618.0,0,271,24.0,1062.0,0,10000
811,619.0,0,271,10.0,717.0,0,10000
812,-8.0,0,273,0.0,0.0,0,10000
813,-7.0,0,273,0.0,0.0,0,10000
814,-6.0,0,273,0.0,0.0,0,10000
815,-5.0,0,273,0.0,0.0,0,10000
816,-4.0,0,273,0.0,0.0,0,10000
817,-3.0,0,273,0.0,0.0,0,10000
818,-2.0,0,273,0.0,0.0,0,10000
819,-1.0,0,273,0.0,0.0,0,10000
820,0.0,0,273,0.0,0.0,0,10000
821,1.0,0,273,0.0,0.0,0,10000
822,2.0,0,273,9.0,9.0,0,10000
823,3.0,0,273,3.0,4.0,0,10000
824,4.0,0,273,3.0,4.0,0,10000
825,5.0,0,273,1.0,0.0,0,10000
826,6.0,0,273,2.0,1.0,0,10000
827,7.0,0,273,0.0,1.0,0,10000
828,8.0,0,273,0.0,0.0,0,10000
829,9.0,0,273,1.0,1.0,0,10000
830,10.0,0,273,1.0,1.0,0,10000
831,11.0,0,273,0.0,2.0,0,10000
832,12.0,0,273,0.0,1.0,0,10000
833,13.0,0,273,0.0,0.0,0,10000
834,14.0,0,273,0.0,2.0,0,10000
835,15.0,0,273,1.0,1.0,0,10000
836,16.0,0,273,0.0,0.0,0,10000
837,17.0,0,273,0.0,0.0,0,10000
838,18.0,0,273,0.0,0.0,0,10000
839,19.0,0,273,0.0,0.0,0,10000
840,637.0,0,275,1.0,1.0,0,10000
841,638.0,0,275,0.0,2.0,0,10000
842,639.0,0,275,0.0,1.0,0,10000
843,640.0,0,275,0.0,2.0,0,10000
844,641.0,0,275,0.0,1.0,0,10000
845,642.0,0,275,1.0,1.0,0,10000
846,643.0,0,275,0.0,0.0,0,10000
847,644.0,0,275,0.0,2.0,0,10000
848,645.0,0,275,0.0,3.0,0,10000
849,646.0,0,275,0.0,0.0,0,10000
850,647.0,0,275,0.0,1.0,0,10000
851,648.0,0,275,0.0,2.0,0,10000
852,649.0,0,275,0.0,2.0,0,10000
853,650.0,0,275,921.0,6261.0,0,10000
854,651.0,0,275,709.0,6721.0,0,10000
855,652.0,0,275,1.0,3.0,0,10000
856,653.0,0,275,0.0,0.0,0,10000
857,654.0,0,275,0.0,0.0,0,10000
858,655.0,0,275,0.0,0.0,0,10000
859,656.0,0,275,0.0,0.0,0,10000
860,657.0,0,275,0.0,0.0,0,10000
861,658.0,0,275,0.0,0.0,0,10000
862,659.0,0,275,0.0,0.0,0,10000
863,660.0,0,275,0.0,0.0,0,10000
864,661.0,0,275,0.0,0.0,0,10000
865,662.0,0,275,0.0,0.0,0,10000
866,663.0,0,275,0.0,0.0,0,10000
867,664.0,0,275,0.0,0.0,0,10000
868,637.0,0,276,13.0,177.0,0,10000
869,638.0,0,276,4.0,30.0,0,10000
870,639.0,0,276,5.0,40.0,0,10000
871,640.0,0,276,4.0,26.0,0,10000
872,641.0,0,276,8.0,28.0,0,10000
873,642.0,0,276,6.0,30.0,0,10000
874,643.0,0,276,5.0,33.0,0,10000
875,644.0,0,276,1.0,42.0,0,10000
876,645.0,0,276,5.0,30.0,0,10000
877,646.0,0,276,12.0,68.0,0,10000
878,647.0,0,276,7.0,46.0,0,10000
879,648.0,0,276,6.0,32.0,0,10000
880,649.0,0,276,5.0,15.0,0,10000
881,650.0,0,276,0.0,18.0,0,10000
882,651.0,0,276,4.0,20.0,0,10000
883,652.0,0,276,5.0,15.0,0,10000
884,653.0,0,276,8.0,32.0,0,10000
885,654.0,0,276,1.0,19.0,0,10000
886,655.0,0,276,7.0,41.0,0,10000
887,656.0,0,276,2.0,16.0,0,10000
888,657.0,0,276,3.0,21.0,0,10000
889,658.0,0,276,16.0,140.0,0,10000
890,659.0,0,276,39.0,238.0,0,10000
891,660.0,0,276,17.0,72.0,0,10000
892,661.0,0,276,10.0,34.0,0,10000
893,662.0,0,276,5.0,12.0,0,10000
894,663.0,0,276,6.0,92.0,0,10000
895,664.0,0,276,5.0,41.0,0,10000
896,637.0,0,277,1.0,6.0,0,10000
897,638.0,0,277,0.0,5.0,0,10000
898,639.0,0,277,1.0,5.0,0,10000
899,640.0,0,277,0.0,2.0,0,10000
900,641.0,0,277,2.0,15.0,0,10000
901,642.0,0,277,2.0,3.0,0,10000
902,643.0,0,277,0.0,2.0,0,10000
903,644.0,0,277,1.0,1.0,0,10000
904,645.0,0,277,0.0,0.0,0,10000
905,646.0,0,277,0.0,6.0,0,10000
906,647.0,0,277,1.0,1.0,0,10000
907,648.0,0,277,0.0,1.0,0,10000
908,649.0,0,277,3.0,6.0,0,10000
909,650.0,0,277,6.0,3.0,0,10000
910,651.0,0,277,4.0,15.0,0,10000
911,652.0,0,277,2.0,7.0,0,10000
912,653.0,0,277,0.0,6.0,0,10000
913,654.0,0,277,0.0,5.0,0,10000
914,655.0,0,277,0.0,1.0,0,10000
915,656.0,0,277,3.0,14.0,0,10000
916,657.0,0,277,1.0,7.0,0,10000
917,658.0,0,277,1.0,5.0,0,10000
918,659.0,0,277,1.0,1.0,0,10000
919,660.0,0,277,0.0,0.0,0,10000
920,661.0,0,277,0.0,1.0,0,10000
921,662.0,0,277,0.0,0.0,0,10000
922,663.0,0,277,0.0,0.0,0,10000
923,664.0,0,277,0.0,3.0,0,10000
924,788.0,0,278,0.0,0.0,0,10000
925,789.0,0,278,0.0,2.0,0,10000
926,790.0,0,278,0.0,0.0,0,10000
927,791.0,0,278,1.0,3.0,0,10000
928,792.0,0,278,0.0,1.0,0,10000
929,793.0,0,278,1.0,1.0,0,10000
930,794.0,0,278,2.0,0.0,0,10000
931,795.0,0,278,0.0,1.0,0,10000
932,796.0,0,278,1.0,2.0,0,10000
933,797.0,0,278,0.0,1.0,0,10000
934,798.0,0,278,1.0,0.0,0,10000
935,799.0,0,278,0.0,1.0,0,10000
936,800.0,0,278,1.0,3.0,0,10000
937,801.0,0,278,2.0,2.0,0,10000
938,802.0,0,278,1.0,0.0,0,10000
939,803.0,0,278,1.0,0.0,0,10000
940,804.0,0,278,0.0,1.0,0,10000
941,805.0,0,278,0.0,0.0,0,10000
942,806.0,0,278,1.0,7.0,0,10000
943,807.0,0,278,1.0,1.0,0,10000
944,808.0,0,278,3.0,6.0,0,10000
945,809.0,0,278,0.0,0.0,0,10000
946,810.0,0,278,0.0,3.0,0,10000
947,811.0,0,278,2.0,8.0,0,10000
948,812.0,0,278,0.0,2.0,0,10000
949,813.0,0,278,0.0,1.0,0,10000
950,814.0,0,278,0.0,0.0,0,10000
951,815.0,0,278,0.0,0.0,0,10000
952,788.0,0,279,0.0,2.0,0,10000
953,789.0,0,279,0.0,0.0,0,10000
954,790.0,0,279,0.0,0.0,0,10000
955,791.0,0,279,1.0,0.0,0,10000
956,792.0,0,279,1.0,1.0,0,10000
957,793.0,0,279,0.0,1.0,0,10000
958,794.0,0,279,0.0,2.0,0,10000
959,795.0,0,279,0.0,2.0,0,10000
960,796.0,0,279,0.0,1.0,0,10000
961,797.0,0,279,0.0,0.0,0,10000
962,798.0,0,279,1.0,0.0,0,10000
963,799.0,0,279,0.0,0.0,0,10000
964,800.0,0,279,0.0,0.0,0,10000
965,801.0,0,279,0.0,2.0,0,10000
966,802.0,0,279,0.0,2.0,0,10000
967,803.0,0,279,0.0,1.0,0,10000
968,804.0,0,279,0.0,3.0,0,10000
969,805.0,0,279,0.0,0.0,0,10000
970,806.0,0,279,1.0,1.0,0,10000
971,807.0,0,279,1.0,1.0,0,10000
972,808.0,0,279,0.0,1.0,0,10000
973,809.0,0,279,0.0,1.0,0,10000
974,810.0,0,279,0.0,0.0,0,10000
975,811.0,0,279,0.0,0.0,0,10000
976,812.0,0,279,0.0,0.0,0,10000
977,813.0,0,279,0.0,0.0,0,10000
978,814.0,0,279,0.0,0.0,0,10000
979,815.0,0,279,1.0,3.0,0,10000
980,788.0,0,280,0.0,0.0,0,10000
981,789.0,0,280,0.0,0.0,0,10000
982,790.0,0,280,0.0,0.0,0,10000
983,791.0,0,280,0.0,0.0,0,10000
984,792.0,0,280,0.0,0.0,0,10000
985,793.0,0,280,1.0,0.0,0,10000
986,794.0,0,280,0.0,0.0,0,10000
987,795.0,0,280,0.0,0.0,0,10000
988,796.0,0,280,0.0,0.0,0,10000
989,797.0,0,280,0.0,0.0,0,10000
990,798.0,0,280,0.0,0.0,0,10000
991,799.0,0,280,0.0,0.0,0,10000
992,800.0,0,280,0.0,0.0,0,10000
993,801.0,0,280,0.0,0.0,0,10000
994,802.0,0,280,0.0,0.0,0,10000
995,803.0,0,280,0.0,3.0,0,10000
996,804.0,0,280,0.0,0.0,0,10000
997,805.0,0,280,0.0,0.0,0,10000
998,806.0,0,280,0.0,0.0,0,10000
999,807.0,0,280,0.0,0.0,0,10000
1000,808.0,0,280,0.0,1.0,0,10000
1001,809.0,0,280,0.0,1.0,0,10000
1002,810.0,0,280,0.0,0.0,0,10000
1003,811.0,0,280,0.0,0.0,0,10000
1004,812.0,0,280,1.0,0.0,0,10000
1005,813.0,0,280,0.0,0.0,0,10000
1006,814.0,0,280,0.0,0.0,0,10000
1007,815.0,0,280,0.0,0.0,0,10000
1008,794.0,0,281,2.0,1.0,0,10000
1009,795.0,0,281,1.0,2.0,0,10000
1010,796.0,0,281,0.0,0.0,0,10000
1011,797.0,0,281,1.0,4.0,0,10000
1012,798.0,0,281,3.0,5.0,0,10000
1013,799.0,0,281,1.0,0.0,0,10000
1014,800.0,0,281,0.0,1.0,0,10000
1015,801.0,0,281,0.0,3.0,0,10000
1016,802.0,0,281,1.0,0.0,0,10000
1017,803.0,0,281,0.0,0.0,0,10000
1018,804.0,0,281,1.0,2.0,0,10000
1019,805.0,0,281,0.0,0.0,0,10000
1020,806.0,0,281,0.0,2.0,0,10000
1021,807.0,0,281,0.0,2.0,0,10000
1022,808.0,0,281,0.0,1.0,0,10000
1023,809.0,0,281,2.0,4.0,0,10000
1024,810.0,0,281,1.0,1.0,0,10000
1025,811.0,0,281,2.0,10.0,0,10000
1026,812.0,0,281,1.0,4.0,0,10000
1027,813.0,0,281,0.0,1.0,0,10000
1028,814.0,0,281,0.0,2.0,0,10000
1029,815.0,0,281,0.0,3.0,0,10000
1030,816.0,0,281,0.0,1.0,0,10000
1031,817.0,0,281,0.0,3.0,0,10000
1032,818.0,0,281,0.0,2.0,0,10000
1033,819.0,0,281,0.0,0.0,0,10000
1034,820.0,0,281,1.0,1.0,0,10000
1035,821.0,0,281,2.0,1.0,0,10000
1036,794.0,0,283,0.0,1.0,0,10000
1037,795.0,0,283,0.0,1.0,0,10000
1038,796.0,0,283,0.0,1.0,0,10000
1039,797.0,0,283,0.0,0.0,0,10000
1040,798.0,0,283,0.0,2.0,0,10000
1041,799.0,0,283,0.0,3.0,0,10000
1042,800.0,0,283,0.0,0.0,0,10000
1043,801.0,0,283,0.0,1.0,0,10000
1044,802.0,0,283,0.0,1.0,0,10000
1045,803.0,0,283,0.0,1.0,0,10000
1046,804.0,0,283,0.0,1.0,0,10000
1047,805.0,0,283,0.0,0.0,0,10000
1048,806.0,0,283,0.0,0.0,0,10000
1049,807.0,0,283,0.0,0.0,0,10000
1050,808.0,0,283,0.0,0.0,0,10000
1051,809.0,0,283,0.0,0.0,0,10000
1052,810.0,0,283,0.0,0.0,0,10000
1053,811.0,0,283,0.0,0.0,0,10000
1054,812.0,0,283,0.0,0.0,0,10000
1055,813.0,0,283,0.0,1.0,0,10000
1056,814.0,0,283,0.0,1.0,0,10000
1057,815.0,0,283,0.0,2.0,0,10000
1058,816.0,0,283,0.0,1.0,0,10000
1059,817.0,0,283,1.0,1.0,0,10000
1060,818.0,0,283,0.0,0.0,0,10000
1061,819.0,0,283,0.0,0.0,0,10000
1062,820.0,0,283,0.0,0.0,0,10000
1063,821.0,0,283,0.0,0.0,0,10000
1064,-14.0,0,284,0.0,0.0,0,10000
1065,-13.0,0,284,0.0,0.0,0,10000
1066,-12.0,0,284,0.0,0.0,0,10000
1067,-11.0,0,284,0.0,0.0,0,10000
1068,-10.0,0,284,0.0,0.0,0,10000
1069,-9.0,0,284,0.0,0.0,0,10000
1070,-8.0,0,284,0.0,0.0,0,10000
1071,-7.0,0,284,0.0,0.0,0,10000
1072,-6.0,0,284,0.0,0.0,0,10000
1073,-5.0,0,284,0.0,0.0,0,10000
1074,-4.0,0,284,0.0,0.0,0,10000
1075,-3.0,0,284,0.0,0.0,0,10000
1076,-2.0,0,284,0.0,0.0,0,10000
1077,-1.0,0,284,0.0,18.0,0,10000
1078,0.0,0,284,5.0,73.0,0,10000
1079,1.0,0,284,0.0,28.0,0,10000
1080,2.0,0,284,1.0,31.0,0,10000
1081,3.0,0,284,0.0,22.0,0,10000
1082,4.0,0,284,0.0,31.0,0,10000
1083,5.0,0,284,0.0,26.0,0,10000
1084,6.0,0,284,0.0,13.0,0,10000
1085,7.0,0,284,0.0,10.0,0,10000
1086,8.0,0,284,0.0,8.0,0,10000
1087,9.0,0,284,0.0,5.0,0,10000
1088,10.0,0,284,0.0,2.0,0,10000
1089,11.0,0,284,0.0,3.0,0,10000
1090,12.0,0,284,0.0,6.0,0,10000
1091,13.0,0,284,0.0,12.0,0,10000
1092,664.0,0,287,0.0,27.0,0,10000
1093,665.0,0,287,3.0,19.0,0,10000
1094,666.0,0,287,3.0,21.0,0,10000
1095,667.0,0,287,6.0,25.0,0,10000
1096,668.0,0,287,4.0,33.0,0,10000
1097,669.0,0,287,1.0,21.0,0,10000
1098,670.0,0,287,5.0,27.0,0,10000
1099,671.0,0,287,14.0,42.0,0,10000
1100,672.0,0,287,6.0,39.0,0,10000
1101,673.0,0,287,3.0,21.0,0,10000
1102,674.0,0,287,2.0,26.0,0,10000
1103,675.0,0,287,2.0,22.0,0,10000
1104,676.0,0,287,5.0,21.0,0,10000
1105,677.0,0,287,2.0,18.0,0,10000
1106,678.0,0,287,2.0,22.0,0,10000
1107,679.0,0,287,4.0,18.0,0,10000
1108,680.0,0,287,3.0,16.0,0,10000
1109,681.0,0,287,0.0,22.0,0,10000
1110,682.0,0,287,4.0,29.0,0,10000
1111,683.0,0,287,10.0,24.0,0,10000
1112,684.0,0,287,10.0,46.0,0,10000
1113,685.0,0,287,0.0,24.0,0,10000
1114,686.0,0,287,1.0,24.0,0,10000
1115,687.0,0,287,3.0,18.0,0,10000
1116,688.0,0,287,1.0,22.0,0,10000
1117,689.0,0,287,4.0,14.0,0,10000
1118,690.0,0,287,0.0,16.0,0,10000
1119,691.0,0,287,1.0,13.0,0,10000
1120,664.0,0,288,0.0,4.0,0,10000
1121,665.0,0,288,1.0,3.0,0,10000
1122,666.0,0,288,0.0,2.0,0,10000
1123,667.0,0,288,0.0,1.0,0,10000
1124,668.0,0,288,0.0,3.0,0,10000
1125,669.0,0,288,0.0,3.0,0,10000
1126,670.0,0,288,0.0,2.0,0,10000
1127,671.0,0,288,1.0,3.0,0,10000
1128,672.0,0,288,0.0,2.0,0,10000
1129,673.0,0,288,0.0,2.0,0,10000
1130,674.0,0,288,0.0,3.0,0,10000
1131,675.0,0,288,0.0,0.0,0,10000
1132,676.0,0,288,0.0,1.0,0,10000
1133,677.0,0,288,0.0,1.0,0,10000
1134,678.0,0,288,0.0,1.0,0,10000
1135,679.0,0,288,1.0,1.0,0,10000
1136,680.0,0,288,1.0,0.0,0,10000
1137,681.0,0,288,0.0,2.0,0,10000
1138,682.0,0,288,0.0,1.0,0,10000
1139,683.0,0,288,0.0,2.0,0,10000
1140,684.0,0,288,0.0,1.0,0,10000
1141,685.0,0,288,0.0,3.0,0,10000
1142,686.0,0,288,0.0,4.0,0,10000
1143,687.0,0,288,0.0,2.0,0,10000
1144,688.0,0,288,0.0,1.0,0,10000
1145,689.0,0,288,2.0,4.0,0,10000
1146,690.0,0,288,0.0,0.0,0,10000
1147,691.0,0,288,0.0,2.0,0,10000
1148,664.0,0,289,0.0,0.0,0,10000
1149,665.0,0,289,0.0,1.0,0,10000
1150,666.0,0,289,0.0,0.0,0,10000
1151,667.0,0,289,0.0,1.0,0,10000
1152,668.0,0,289,1.0,0.0,0,10000
1153,669.0,0,289,0.0,0.0,0,10000
1154,670.0,0,289,1.0,0.0,0,10000
1155,671.0,0,289,0.0,0.0,0,10000
1156,672.0,0,289,0.0,0.0,0,10000
1157,673.0,0,289,0.0,0.0,0,10000
1158,674.0,0,289,0.0,0.0,0,10000
1159,675.0,0,289,0.0,0.0,0,10000
1160,676.0,0,289,0.0,0.0,0,10000
1161,677.0,0,289,0.0,0.0,0,10000
1162,678.0,0,289,0.0,0.0,0,10000
1163,679.0,0,289,0.0,0.0,0,10000
1164,680.0,0,289,0.0,0.0,0,10000
1165,681.0,0,289,0.0,0.0,0,10000
1166,682.0,0,289,0.0,1.0,0,10000
1167,683.0,0,289,0.0,2.0,0,10000
1168,684.0,0,289,1.0,1.0,0,10000
1169,685.0,0,289,0.0,0.0,0,10000
1170,686.0,0,289,0.0,0.0,0,10000
1171,687.0,0,289,0.0,0.0,0,10000
1172,688.0,0,289,0.0,0.0,0,10000
1173,689.0,0,289,0.0,1.0,0,10000
1174,690.0,0,289,0.0,0.0,0,10000
1175,691.0,0,289,1.0,2.0,0,10000
1176,559.0,0,290,0.0,0.0,0,10000
1177,560.0,0,290,0.0,0.0,0,10000
1178,561.0,0,290,0.0,2.0,0,10000
1179,562.0,0,290,6.0,23.0,0,10000
1180,563.0,0,290,3.0,53.0,0,10000
1181,564.0,0,290,1.0,35.0,0,10000
1182,565.0,0,290,2.0,26.0,0,10000
1183,566.0,0,290,1.0,24.0,0,10000
1184,567.0,0,290,0.0,13.0,0,10000
1185,568.0,0,290,0.0,11.0,0,10000
1186,569.0,0,290,1.0,13.0,0,10000
1187,570.0,0,290,0.0,16.0,0,10000
1188,571.0,0,290,0.0,11.0,0,10000
1189,572.0,0,290,0.0,11.0,0,10000
1190,573.0,0,290,1.0,4.0,0,10000
1191,574.0,0,290,1.0,17.0,0,10000
1192,575.0,0,290,0.0,14.0,0,10000
1193,576.0,0,290,0.0,5.0,0,10000
1194,577.0,0,290,1.0,5.0,0,10000
1195,578.0,0,290,1.0,7.0,0,10000
1196,579.0,0,290,2.0,40.0,0,10000
1197,580.0,0,290,0.0,23.0,0,10000
1198,581.0,0,290,0.0,8.0,0,10000
1199,582.0,0,290,30.0,479.0,0,10000
1200,583.0,0,290,2.0,42.0,0,10000
