,unit_id,ever_treated,ts,gain_rate,time_period
4098,80,False,-4,24.0,736.0
4099,80,False,-3,13.0,737.0
4100,80,False,-2,27.0,738.0
4101,80,False,-1,50.0,739.0
4102,80,False,0,53.0,740.0
4103,80,False,1,69.0,741.0
4104,80,False,2,56.0,742.0
4105,80,False,3,27.0,743.0
4106,80,False,4,40.0,744.0
4107,80,False,5,31.0,745.0
4108,80,False,6,22.0,746.0
4109,80,False,7,19.0,747.0
4110,80,False,8,20.0,748.0
4111,80,False,9,28.0,749.0
4112,80,False,10,363.0,750.0
4113,80,False,11,133.0,751.0
4114,80,False,12,11.0,752.0
4115,80,False,13,46.0,753.0
4116,80,True,-14,1.0,726.0
4117,80,True,-13,0.0,727.0
4118,80,True,-12,2.0,728.0
4119,80,True,-11,1.0,729.0
4120,80,True,-10,0.0,730.0
4121,80,True,-9,2.0,731.0
4122,80,True,-8,1.0,732.0
4123,80,True,-7,2.0,733.0
4124,80,True,-6,1.0,734.0
4125,80,True,-5,4.0,735.0
4126,80,True,-4,1.0,736.0
4127,80,True,-3,2.0,737.0
4128,80,True,-2,4.0,738.0
4129,80,True,-1,9.0,739.0
4130,80,True,0,10.0,740.0
4131,80,True,1,3.0,741.0
4132,80,True,2,3.0,742.0
4133,80,True,3,2.0,743.0
4134,80,True,4,3.0,744.0
4135,80,True,5,3.0,745.0
4136,80,True,6,3.0,746.0
4137,80,True,7,2.0,747.0
4138,80,True,8,1.0,748.0
4139,80,True,9,4.0,749.0
4140,80,True,10,35.0,750.0
4141,80,True,11,7.0,751.0
4142,80,True,12,4.0,752.0
4143,80,True,13,0.0,753.0
4144,81,False,-14,11.0,699.0
4145,81,False,-13,7.0,700.0
4146,81,False,-12,27.0,701.0
4147,81,False,-11,76.0,702.0
4148,81,False,-10,16.0,703.0
4149,81,False,-9,3.0,704.0
4150,81,False,-8,25.0,705.0
4151,81,False,-7,9.0,706.0
4152,81,False,-6,7.0,707.0
4153,81,False,-5,0.0,708.0
4154,81,False,-4,2.0,709.0
4155,81,False,-3,8.0,710.0
4156,81,False,-2,2.0,711.0
4157,81,False,-1,2.0,712.0
4158,81,False,0,8.0,713.0
4159,81,False,1,9.0,714.0
4160,81,False,2,0.0,715.0
4161,81,False,3,4.0,716.0
4162,81,False,4,2.0,717.0
4163,81,False,5,1.0,718.0
4164,81,False,6,61.0,719.0
4165,81,False,7,780.0,720.0
4166,81,False,8,83.0,721.0
4167,81,False,9,36.0,722.0
4168,81,False,10,29.0,723.0
4169,81,False,11,18.0,724.0
4170,81,False,12,7.0,725.0
4171,81,False,13,7.0,726.0
4172,81,True,-14,1.0,699.0
4173,81,True,-13,1.0,700.0
4174,81,True,-12,6.0,701.0
4175,81,True,-11,9.0,702.0
4176,81,True,-10,3.0,703.0
4177,81,True,-9,1.0,704.0
4178,81,True,-8,0.0,705.0
4179,81,True,-7,1.0,706.0
4180,81,True,-6,1.0,707.0
4181,81,True,-5,0.0,708.0
4182,81,True,-4,0.0,709.0
4183,81,True,-3,1.0,710.0
4184,81,True,-2,1.0,711.0
4185,81,True,-1,2.0,712.0
4186,81,True,0,0.0,713.0
4187,81,True,1,0.0,714.0
4188,81,True,2,0.0,715.0
4189,81,True,3,0.0,716.0
4190,81,True,4,0.0,717.0
4191,81,True,5,0.0,718.0
4192,81,True,6,4.0,719.0
4193,81,True,7,67.0,720.0
4194,81,True,8,10.0,721.0
4195,81,True,9,7.0,722.0
4196,81,True,10,1.0,723.0
4197,81,True,11,3.0,724.0
4198,81,True,12,1.0,725.0
4199,81,True,13,0.0,726.0
4200,83,False,-14,5.0,104.0
4201,83,False,-13,7.0,105.0
4202,83,False,-12,9.0,106.0
4203,83,False,-11,6.0,107.0
4204,83,False,-10,6.0,108.0
4205,83,False,-9,3.0,109.0
4206,83,False,-8,11.0,110.0
4207,83,False,-7,9.0,111.0
4208,83,False,-6,5.0,112.0
4209,83,False,-5,3.0,113.0
4210,83,False,-4,11.0,114.0
4211,83,False,-3,4.0,115.0
4212,83,False,-2,1.0,116.0
4213,83,False,-1,8.0,117.0
4214,83,False,0,11.0,118.0
4215,83,False,1,8.0,119.0
4216,83,False,2,9.0,120.0
4217,83,False,3,8.0,121.0
4218,83,False,4,2.0,122.0
4219,83,False,5,2.0,123.0
4220,83,False,6,20.0,124.0
4221,83,False,7,44.0,125.0
4222,83,False,8,13.0,126.0
4223,83,False,9,9.0,127.0
4224,83,False,10,8.0,128.0
4225,83,False,11,9.0,129.0
4226,83,False,12,5.0,130.0
4227,83,False,13,3.0,131.0
4228,83,True,-14,0.0,104.0
4229,83,True,-13,0.0,105.0
4230,83,True,-12,0.0,106.0
4231,83,True,-11,0.0,107.0
4232,83,True,-10,0.0,108.0
4233,83,True,-9,1.0,109.0
4234,83,True,-8,0.0,110.0
4235,83,True,-7,0.0,111.0
4236,83,True,-6,0.0,112.0
4237,83,True,-5,0.0,113.0
4238,83,True,-4,0.0,114.0
4239,83,True,-3,1.0,115.0
4240,83,True,-2,0.0,116.0
4241,83,True,-1,0.0,117.0
4242,83,True,0,2.0,118.0
4243,83,True,1,0.0,119.0
4244,83,True,2,0.0,120.0
4245,83,True,3,1.0,121.0
4246,83,True,4,0.0,122.0
4247,83,True,5,0.0,123.0
4248,83,True,6,0.0,124.0
4249,83,True,7,0.0,125.0
4250,83,True,8,0.0,126.0
4251,83,True,9,0.0,127.0
4252,83,True,10,0.0,128.0
4253,83,True,11,0.0,129.0
4254,83,True,12,0.0,130.0
4255,83,True,13,0.0,131.0
4256,84,False,-14,2.0,-11.0
4257,84,False,-13,3.0,-10.0
4258,84,False,-12,7.0,-9.0
4259,84,False,-11,9.0,-8.0
4260,84,False,-10,7.0,-7.0
4261,84,False,-9,13.0,-6.0
4262,84,False,-8,18.0,-5.0
4263,84,False,-7,78.0,-4.0
4264,84,False,-6,11.0,-3.0
4265,84,False,-5,23.0,-2.0
4266,84,False,-4,9.0,-1.0
4267,84,False,-3,20.0,0.0
4268,84,False,-2,5.0,1.0
4269,84,False,-1,15.0,2.0
4270,84,False,0,11.0,3.0
4271,84,False,1,8.0,4.0
4272,84,False,2,7.0,5.0
4273,84,False,3,12.0,6.0
4274,84,False,4,20.0,7.0
4275,84,False,5,6.0,8.0
4276,84,False,6,10.0,9.0
4277,84,False,7,3.0,10.0
4278,84,False,8,9.0,11.0
4279,84,False,9,6.0,12.0
4280,84,False,10,1.0,13.0
4281,84,False,11,9.0,14.0
4282,84,False,12,4.0,15.0
4283,84,False,13,10.0,16.0
4284,84,True,-14,1.0,-11.0
4285,84,True,-13,0.0,-10.0
4286,84,True,-12,1.0,-9.0
4287,84,True,-11,0.0,-8.0
4288,84,True,-10,1.0,-7.0
4289,84,True,-9,1.0,-6.0
4290,84,True,-8,2.0,-5.0
4291,84,True,-7,3.0,-4.0
4292,84,True,-6,3.0,-3.0
4293,84,True,-5,0.0,-2.0
4294,84,True,-4,1.0,-1.0
4295,84,True,-3,1.0,0.0
4296,84,True,-2,0.0,1.0
4297,84,True,-1,0.0,2.0
4298,84,True,0,2.0,3.0
4299,84,True,1,1.0,4.0
4300,84,True,2,0.0,5.0
4301,84,True,3,1.0,6.0
4302,84,True,4,0.0,7.0
4303,84,True,5,0.0,8.0
4304,84,True,6,0.0,9.0
4305,84,True,7,0.0,10.0
4306,84,True,8,0.0,11.0
4307,84,True,9,0.0,12.0
4308,84,True,10,0.0,13.0
4309,84,True,11,1.0,14.0
4310,84,True,12,0.0,15.0
4311,84,True,13,0.0,16.0
4312,85,False,-14,14.0,777.0
4313,85,False,-13,6.0,778.0
4314,85,False,-12,5.0,779.0
4315,85,False,-11,3.0,780.0
4316,85,False,-10,6.0,781.0
4317,85,False,-9,6.0,782.0
4318,85,False,-8,6.0,783.0
4319,85,False,-7,3.0,784.0
4320,85,False,-6,2.0,785.0
4321,85,False,-5,3.0,786.0
4322,85,False,-4,3.0,787.0
4323,85,False,-3,2.0,788.0
4324,85,False,-2,3.0,789.0
4325,85,False,-1,1.0,790.0
4326,85,False,0,10.0,791.0
4327,85,False,1,5.0,792.0
4328,85,False,2,1.0,793.0
4329,85,False,3,2.0,794.0
4330,85,False,4,2.0,795.0
4331,85,False,5,11.0,796.0
4332,85,False,6,13.0,797.0
4333,85,False,7,2.0,798.0
4334,85,False,8,0.0,799.0
4335,85,False,9,2.0,800.0
4336,85,False,10,6.0,801.0
4337,85,False,11,6.0,802.0
4338,85,False,12,6.0,803.0
4339,85,False,13,12.0,804.0
4340,85,True,-14,0.0,777.0
4341,85,True,-13,0.0,778.0
4342,85,True,-12,0.0,779.0
4343,85,True,-11,0.0,780.0
4344,85,True,-10,0.0,781.0
4345,85,True,-9,0.0,782.0
4346,85,True,-8,0.0,783.0
4347,85,True,-7,0.0,784.0
4348,85,True,-6,0.0,785.0
4349,85,True,-5,0.0,786.0
4350,85,True,-4,0.0,787.0
4351,85,True,-3,0.0,788.0
4352,85,True,-2,0.0,789.0
4353,85,True,-1,0.0,790.0
4354,85,True,0,0.0,791.0
4355,85,True,1,0.0,792.0
4356,85,True,2,0.0,793.0
4357,85,True,3,1.0,794.0
4358,85,True,4,0.0,795.0
4359,85,True,5,0.0,796.0
4360,85,True,6,0.0,797.0
4361,85,True,7,0.0,798.0
4362,85,True,8,0.0,799.0
4363,85,True,9,1.0,800.0
4364,85,True,10,0.0,801.0
4365,85,True,11,0.0,802.0
4366,85,True,12,0.0,803.0
4367,85,True,13,0.0,804.0
4368,86,False,-14,127.0,738.0
4369,86,False,-13,55.0,739.0
4370,86,False,-12,50.0,740.0
4371,86,False,-11,10.0,741.0
4372,86,False,-10,9.0,742.0
4373,86,False,-9,4.0,743.0
4374,86,False,-8,146.0,744.0
4375,86,False,-7,157.0,745.0
4376,86,False,-6,41.0,746.0
4377,86,False,-5,6.0,747.0
4378,86,False,-4,117.0,748.0
4379,86,False,-3,156.0,749.0
4380,86,False,-2,56.0,750.0
4381,86,False,-1,2155.0,751.0
4382,86,False,0,2321.0,752.0
4383,86,False,1,453.0,753.0
4384,86,False,2,480.0,754.0
4385,86,False,3,234.0,755.0
4386,86,False,4,193.0,756.0
4387,86,False,5,491.0,757.0
4388,86,False,6,460.0,758.0
4389,86,False,7,302.0,759.0
4390,86,False,8,475.0,760.0
4391,86,False,9,467.0,761.0
4392,86,False,10,291.0,762.0
4393,86,False,11,204.0,763.0
4394,86,False,12,96.0,764.0
4395,86,False,13,318.0,765.0
4396,86,True,-14,8.0,738.0
4397,86,True,-13,4.0,739.0
4398,86,True,-12,6.0,740.0
4399,86,True,-11,2.0,741.0
4400,86,True,-10,1.0,742.0
4401,86,True,-9,1.0,743.0
4402,86,True,-8,11.0,744.0
4403,86,True,-7,20.0,745.0
4404,86,True,-6,7.0,746.0
4405,86,True,-5,0.0,747.0
4406,86,True,-4,11.0,748.0
4407,86,True,-3,17.0,749.0
4408,86,True,-2,6.0,750.0
4409,86,True,-1,179.0,751.0
4410,86,True,0,152.0,752.0
4411,86,True,1,52.0,753.0
4412,86,True,2,56.0,754.0
4413,86,True,3,18.0,755.0
4414,86,True,4,15.0,756.0
4415,86,True,5,44.0,757.0
4416,86,True,6,30.0,758.0
4417,86,True,7,20.0,759.0
4418,86,True,8,49.0,760.0
4419,86,True,9,39.0,761.0
4420,86,True,10,24.0,762.0
4421,86,True,11,16.0,763.0
4422,86,True,12,7.0,764.0
4423,86,True,13,26.0,765.0
4424,87,False,-14,0.0,102.0
4425,87,False,-13,0.0,103.0
4426,87,False,-12,0.0,104.0
4427,87,False,-11,0.0,105.0
4428,87,False,-10,0.0,106.0
4429,87,False,-9,1.0,107.0
4430,87,False,-8,0.0,108.0
4431,87,False,-7,0.0,109.0
4432,87,False,-6,0.0,110.0
4433,87,False,-5,0.0,111.0
4434,87,False,-4,0.0,112.0
4435,87,False,-3,0.0,113.0
4436,87,False,-2,0.0,114.0
4437,87,False,-1,0.0,115.0
4438,87,False,0,1.0,116.0
4439,87,False,1,0.0,117.0
4440,87,False,2,0.0,118.0
4441,87,False,3,0.0,119.0
4442,87,False,4,0.0,120.0
4443,87,False,5,0.0,121.0
4444,87,False,6,0.0,122.0
4445,87,False,7,0.0,123.0
4446,87,False,8,0.0,124.0
4447,87,False,9,2.0,125.0
4448,87,False,10,0.0,126.0
4449,87,False,11,0.0,127.0
4450,87,False,12,0.0,128.0
4451,87,False,13,0.0,129.0
4452,87,True,-14,0.0,102.0
4453,87,True,-13,0.0,103.0
4454,87,True,-12,0.0,104.0
4455,87,True,-11,0.0,105.0
4456,87,True,-10,0.0,106.0
4457,87,True,-9,0.0,107.0
4458,87,True,-8,0.0,108.0
4459,87,True,-7,0.0,109.0
4460,87,True,-6,0.0,110.0
4461,87,True,-5,0.0,111.0
4462,87,True,-4,0.0,112.0
4463,87,True,-3,0.0,113.0
4464,87,True,-2,0.0,114.0
4465,87,True,-1,0.0,115.0
4466,87,True,0,0.0,116.0
4467,87,True,1,0.0,117.0
4468,87,True,2,0.0,118.0
4469,87,True,3,0.0,119.0
4470,87,True,4,0.0,120.0
4471,87,True,5,0.0,121.0
4472,87,True,6,0.0,122.0
4473,87,True,7,0.0,123.0
4474,87,True,8,0.0,124.0
4475,87,True,9,0.0,125.0
4476,87,True,10,0.0,126.0
4477,87,True,11,0.0,127.0
4478,87,True,12,0.0,128.0
4479,87,True,13,0.0,129.0
4480,88,False,-14,1.0,748.0
4481,88,False,-13,3.0,749.0
4482,88,False,-12,1.0,750.0
4483,88,False,-11,1.0,751.0
4484,88,False,-10,3.0,752.0
4485,88,False,-9,1.0,753.0
4486,88,False,-8,2.0,754.0
4487,88,False,-7,3.0,755.0
4488,88,False,-6,1.0,756.0
4489,88,False,-5,2.0,757.0
4490,88,False,-4,0.0,758.0
4491,88,False,-3,0.0,759.0
4492,88,False,-2,3.0,760.0
4493,88,False,-1,1056.0,761.0
4494,88,False,0,298.0,762.0
4495,88,False,1,69.0,763.0
4496,88,False,2,17.0,764.0
4497,88,False,3,179.0,765.0
4498,88,False,4,45.0,766.0
4499,88,False,5,32.0,767.0
4500,88,False,6,23.0,768.0
4501,88,False,7,14.0,769.0
4502,88,False,8,7.0,770.0
4503,88,False,9,10.0,771.0
4504,88,False,10,3.0,772.0
4505,88,False,11,3.0,773.0
4506,88,False,12,2.0,774.0
4507,88,False,13,2.0,775.0
4508,88,True,-14,0.0,748.0
4509,88,True,-13,0.0,749.0
4510,88,True,-12,0.0,750.0
4511,88,True,-11,0.0,751.0
4512,88,True,-10,0.0,752.0
4513,88,True,-9,0.0,753.0
4514,88,True,-8,1.0,754.0
4515,88,True,-7,0.0,755.0
4516,88,True,-6,1.0,756.0
4517,88,True,-5,0.0,757.0
4518,88,True,-4,0.0,758.0
4519,88,True,-3,0.0,759.0
4520,88,True,-2,0.0,760.0
4521,88,True,-1,29.0,761.0
4522,88,True,0,7.0,762.0
4523,88,True,1,0.0,763.0
4524,88,True,2,2.0,764.0
4525,88,True,3,2.0,765.0
4526,88,True,4,0.0,766.0
4527,88,True,5,0.0,767.0
4528,88,True,6,0.0,768.0
4529,88,True,7,0.0,769.0
4530,88,True,8,0.0,770.0
4531,88,True,9,0.0,771.0
4532,88,True,10,0.0,772.0
4533,88,True,11,0.0,773.0
4534,88,True,12,0.0,774.0
4535,88,True,13,0.0,775.0
4536,90,False,-14,190.0,625.0
4537,90,False,-13,150.0,626.0
4538,90,False,-12,63.0,627.0
4539,90,False,-11,80.0,628.0
4540,90,False,-10,81.0,629.0
4541,90,False,-9,40.0,630.0
4542,90,False,-8,90.0,631.0
4543,90,False,-7,64.0,632.0
4544,90,False,-6,73.0,633.0
4545,90,False,-5,105.0,634.0
4546,90,False,-4,87.0,635.0
4547,90,False,-3,627.0,636.0
4548,90,False,-2,94.0,637.0
4549,90,False,-1,611.0,638.0
4550,90,False,0,3223.0,639.0
4551,90,False,1,864.0,640.0
4552,90,False,2,156.0,641.0
4553,90,False,3,78.0,642.0
4554,90,False,4,230.0,643.0
4555,90,False,5,413.0,644.0
4556,90,False,6,134.0,645.0
4557,90,False,7,66.0,646.0
4558,90,False,8,97.0,647.0
4559,90,False,9,1000.0,648.0
4560,90,False,10,133.0,649.0
4561,90,False,11,68.0,650.0
4562,90,False,12,108.0,651.0
4563,90,False,13,178.0,652.0
4564,90,True,-14,26.0,625.0
4565,90,True,-13,21.0,626.0
4566,90,True,-12,8.0,627.0
4567,90,True,-11,15.0,628.0
4568,90,True,-10,7.0,629.0
4569,90,True,-9,3.0,630.0
4570,90,True,-8,7.0,631.0
4571,90,True,-7,10.0,632.0
4572,90,True,-6,6.0,633.0
4573,90,True,-5,6.0,634.0
4574,90,True,-4,9.0,635.0
4575,90,True,-3,47.0,636.0
4576,90,True,-2,10.0,637.0
4577,90,True,-1,119.0,638.0
4578,90,True,0,300.0,639.0
4579,90,True,1,59.0,640.0
4580,90,True,2,20.0,641.0
4581,90,True,3,4.0,642.0
4582,90,True,4,21.0,643.0
4583,90,True,5,42.0,644.0
4584,90,True,6,11.0,645.0
4585,90,True,7,4.0,646.0
4586,90,True,8,15.0,647.0
4587,90,True,9,75.0,648.0
4588,90,True,10,11.0,649.0
4589,90,True,11,10.0,650.0
4590,90,True,12,17.0,651.0
4591,90,True,13,20.0,652.0
4592,91,False,-14,35.0,640.0
4593,91,False,-13,29.0,641.0
4594,91,False,-12,16.0,642.0
4595,91,False,-11,27.0,643.0
4596,91,False,-10,12.0,644.0
4597,91,False,-9,22.0,645.0
4598,91,False,-8,35.0,646.0
4599,91,False,-7,16.0,647.0
4600,91,False,-6,14.0,648.0
4601,91,False,-5,23.0,649.0
4602,91,False,-4,8.0,650.0
4603,91,False,-3,11.0,651.0
4604,91,False,-2,4.0,652.0
4605,91,False,-1,40.0,653.0
4606,91,False,0,74.0,654.0
4607,91,False,1,17.0,655.0
4608,91,False,2,14.0,656.0
4609,91,False,3,11.0,657.0
4610,91,False,4,14.0,658.0
4611,91,False,5,39.0,659.0
4612,91,False,6,19.0,660.0
4613,91,False,7,37.0,661.0
4614,91,False,8,16.0,662.0
4615,91,False,9,93.0,663.0
4616,91,False,10,23.0,664.0
4617,91,False,11,12.0,665.0
4618,91,False,12,18.0,666.0
4619,91,False,13,19.0,667.0
4620,91,True,-14,5.0,640.0
4621,91,True,-13,5.0,641.0
4622,91,True,-12,2.0,642.0
4623,91,True,-11,4.0,643.0
4624,91,True,-10,2.0,644.0
4625,91,True,-9,1.0,645.0
4626,91,True,-8,4.0,646.0
4627,91,True,-7,5.0,647.0
4628,91,True,-6,1.0,648.0
4629,91,True,-5,3.0,649.0
4630,91,True,-4,1.0,650.0
4631,91,True,-3,0.0,651.0
4632,91,True,-2,3.0,652.0
4633,91,True,-1,10.0,653.0
4634,91,True,0,16.0,654.0
4635,91,True,1,2.0,655.0
4636,91,True,2,1.0,656.0
4637,91,True,3,4.0,657.0
4638,91,True,4,2.0,658.0
4639,91,True,5,4.0,659.0
4640,91,True,6,5.0,660.0
4641,91,True,7,5.0,661.0
4642,91,True,8,2.0,662.0
4643,91,True,9,34.0,663.0
4644,91,True,10,5.0,664.0
4645,91,True,11,2.0,665.0
4646,91,True,12,1.0,666.0
4647,91,True,13,2.0,667.0
4648,92,False,-14,14.0,9.0
4649,92,False,-13,8.0,10.0
4650,92,False,-12,14.0,11.0
4651,92,False,-11,19.0,12.0
4652,92,False,-10,5.0,13.0
4653,92,False,-9,6.0,14.0
4654,92,False,-8,7.0,15.0
4655,92,False,-7,10.0,16.0
4656,92,False,-6,8.0,17.0
4657,92,False,-5,4.0,18.0
4658,92,False,-4,7.0,19.0
4659,92,False,-3,11.0,20.0
4660,92,False,-2,6.0,21.0
4661,92,False,-1,13.0,22.0
4662,92,False,0,86.0,23.0
4663,92,False,1,12.0,24.0
4664,92,False,2,19.0,25.0
4665,92,False,3,8.0,26.0
4666,92,False,4,19.0,27.0
4667,92,False,5,18.0,28.0
4668,92,False,6,13.0,29.0
4669,92,False,7,6.0,30.0
4670,92,False,8,29.0,31.0
4671,92,False,9,33.0,32.0
4672,92,False,10,7.0,33.0
4673,92,False,11,11.0,34.0
4674,92,False,12,61.0,35.0
4675,92,False,13,36.0,36.0
4676,92,True,-14,2.0,9.0
4677,92,True,-13,0.0,10.0
4678,92,True,-12,0.0,11.0
4679,92,True,-11,1.0,12.0
4680,92,True,-10,0.0,13.0
4681,92,True,-9,0.0,14.0
4682,92,True,-8,0.0,15.0
4683,92,True,-7,0.0,16.0
4684,92,True,-6,0.0,17.0
4685,92,True,-5,1.0,18.0
4686,92,True,-4,0.0,19.0
4687,92,True,-3,1.0,20.0
4688,92,True,-2,1.0,21.0
4689,92,True,-1,3.0,22.0
4690,92,True,0,6.0,23.0
4691,92,True,1,0.0,24.0
4692,92,True,2,0.0,25.0
4693,92,True,3,0.0,26.0
4694,92,True,4,1.0,27.0
4695,92,True,5,1.0,28.0
4696,92,True,6,0.0,29.0
4697,92,True,7,0.0,30.0
4698,92,True,8,0.0,31.0
4699,92,True,9,1.0,32.0
4700,92,True,10,1.0,33.0
4701,92,True,11,0.0,34.0
4702,92,True,12,0.0,35.0
4703,92,True,13,0.0,36.0
4704,93,False,-14,15.0,556.0
4705,93,False,-13,17.0,557.0
4706,93,False,-12,36.0,558.0
4707,93,False,-11,23.0,559.0
4708,93,False,-10,22.0,560.0
4709,93,False,-9,17.0,561.0
4710,93,False,-8,15.0,562.0
4711,93,False,-7,9.0,563.0
4712,93,False,-6,12.0,564.0
4713,93,False,-5,13.0,565.0
4714,93,False,-4,11.0,566.0
4715,93,False,-3,7.0,567.0
4716,93,False,-2,9.0,568.0
4717,93,False,-1,8.0,569.0
4718,93,False,0,14.0,570.0
4719,93,False,1,2.0,571.0
4720,93,False,2,6.0,572.0
4721,93,False,3,9.0,573.0
4722,93,False,4,5.0,574.0
4723,93,False,5,6.0,575.0
4724,93,False,6,3.0,576.0
4725,93,False,7,8.0,577.0
4726,93,False,8,5.0,578.0
4727,93,False,9,3.0,579.0
4728,93,False,10,2.0,580.0
4729,93,False,11,3.0,581.0
4730,93,False,12,2.0,582.0
4731,93,False,13,7.0,583.0
4732,93,True,-14,1.0,556.0
4733,93,True,-13,0.0,557.0
4734,93,True,-12,3.0,558.0
4735,93,True,-11,0.0,559.0
4736,93,True,-10,0.0,560.0
4737,93,True,-9,0.0,561.0
4738,93,True,-8,0.0,562.0
4739,93,True,-7,0.0,563.0
4740,93,True,-6,0.0,564.0
4741,93,True,-5,0.0,565.0
4742,93,True,-4,1.0,566.0
4743,93,True,-3,0.0,567.0
4744,93,True,-2,2.0,568.0
4745,93,True,-1,1.0,569.0
4746,93,True,0,0.0,570.0
4747,93,True,1,0.0,571.0
4748,93,True,2,0.0,572.0
4749,93,True,3,0.0,573.0
4750,93,True,4,0.0,574.0
4751,93,True,5,0.0,575.0
4752,93,True,6,0.0,576.0
4753,93,True,7,0.0,577.0
4754,93,True,8,0.0,578.0
4755,93,True,9,0.0,579.0
4756,93,True,10,0.0,580.0
4757,93,True,11,0.0,581.0
4758,93,True,12,0.0,582.0
4759,93,True,13,0.0,583.0
4760,94,False,-14,77.0,705.0
4761,94,False,-13,36.0,706.0
4762,94,False,-12,16.0,707.0
4763,94,False,-11,13.0,708.0
4764,94,False,-10,16.0,709.0
4765,94,False,-9,26.0,710.0
4766,94,False,-8,23.0,711.0
4767,94,False,-7,11.0,712.0
4768,94,False,-6,34.0,713.0
4769,94,False,-5,18.0,714.0
4770,94,False,-4,14.0,715.0
4771,94,False,-3,11.0,716.0
4772,94,False,-2,25.0,717.0
4773,94,False,-1,17.0,718.0
4774,94,False,0,21.0,719.0
4775,94,False,1,22.0,720.0
4776,94,False,2,12.0,721.0
4777,94,False,3,9.0,722.0
4778,94,False,4,8.0,723.0
4779,94,False,5,4.0,724.0
4780,94,False,6,7.0,725.0
4781,94,False,7,13.0,726.0
4782,94,False,8,9.0,727.0
4783,94,False,9,24.0,728.0
4784,94,False,10,14.0,729.0
4785,94,False,11,5.0,730.0
4786,94,False,12,14.0,731.0
4787,94,False,13,10.0,732.0
4788,94,True,-14,32.0,705.0
4789,94,True,-13,15.0,706.0
4790,94,True,-12,4.0,707.0
4791,94,True,-11,4.0,708.0
4792,94,True,-10,9.0,709.0
4793,94,True,-9,4.0,710.0
4794,94,True,-8,2.0,711.0
4795,94,True,-7,6.0,712.0
4796,94,True,-6,9.0,713.0
4797,94,True,-5,2.0,714.0
4798,94,True,-4,1.0,715.0
4799,94,True,-3,2.0,716.0
4800,94,True,-2,1.0,717.0
4801,94,True,-1,6.0,718.0
4802,94,True,0,3.0,719.0
4803,94,True,1,14.0,720.0
4804,94,True,2,1.0,721.0
4805,94,True,3,1.0,722.0
4806,94,True,4,1.0,723.0
4807,94,True,5,3.0,724.0
4808,94,True,6,4.0,725.0
4809,94,True,7,2.0,726.0
4810,94,True,8,2.0,727.0
4811,94,True,9,5.0,728.0
4812,94,True,10,4.0,729.0
4813,94,True,11,1.0,730.0
4814,94,True,12,1.0,731.0
4815,94,True,13,1.0,732.0
4816,95,False,-14,135.0,670.0
4817,95,False,-13,96.0,671.0
4818,95,False,-12,76.0,672.0
4819,95,False,-11,118.0,673.0
4820,95,False,-10,162.0,674.0
4821,95,False,-9,168.0,675.0
4822,95,False,-8,74.0,676.0
4823,95,False,-7,188.0,677.0
4824,95,False,-6,57.0,678.0
4825,95,False,-5,82.0,679.0
4826,95,False,-4,100.0,680.0
4827,95,False,-3,31.0,681.0
4828,95,False,-2,35.0,682.0
4829,95,False,-1,326.0,683.0
4830,95,False,0,871.0,684.0
4831,95,False,1,231.0,685.0
4832,95,False,2,128.0,686.0
4833,95,False,3,186.0,687.0
4834,95,False,4,42.0,688.0
4835,95,False,5,67.0,689.0
4836,95,False,6,49.0,690.0
4837,95,False,7,80.0,691.0
4838,95,False,8,147.0,692.0
4839,95,False,9,290.0,693.0
4840,95,False,10,194.0,694.0
4841,95,False,11,104.0,695.0
4842,95,False,12,67.0,696.0
4843,95,False,13,83.0,697.0
4844,95,True,-14,6.0,670.0
4845,95,True,-13,9.0,671.0
4846,95,True,-12,8.0,672.0
4847,95,True,-11,14.0,673.0
4848,95,True,-10,14.0,674.0
4849,95,True,-9,27.0,675.0
4850,95,True,-8,5.0,676.0
4851,95,True,-7,20.0,677.0
4852,95,True,-6,5.0,678.0
4853,95,True,-5,6.0,679.0
4854,95,True,-4,10.0,680.0
4855,95,True,-3,3.0,681.0
4856,95,True,-2,2.0,682.0
4857,95,True,-1,36.0,683.0
4858,95,True,0,62.0,684.0
4859,95,True,1,11.0,685.0
4860,95,True,2,13.0,686.0
4861,95,True,3,14.0,687.0
4862,95,True,4,1.0,688.0
4863,95,True,5,5.0,689.0
4864,95,True,6,3.0,690.0
4865,95,True,7,9.0,691.0
4866,95,True,8,12.0,692.0
4867,95,True,9,27.0,693.0
4868,95,True,10,17.0,694.0
4869,95,True,11,8.0,695.0
4870,95,True,12,0.0,696.0
4871,95,True,13,3.0,697.0
4872,96,False,-14,1.0,625.0
4873,96,False,-13,0.0,626.0
4874,96,False,-12,13.0,627.0
4875,96,False,-11,10.0,628.0
4876,96,False,-10,16.0,629.0
4877,96,False,-9,5.0,630.0
4878,96,False,-8,1.0,631.0
4879,96,False,-7,0.0,632.0
4880,96,False,-6,0.0,633.0
4881,96,False,-5,4.0,634.0
4882,96,False,-4,0.0,635.0
4883,96,False,-3,1.0,636.0
4884,96,False,-2,5.0,637.0
4885,96,False,-1,9.0,638.0
4886,96,False,0,20.0,639.0
4887,96,False,1,11.0,640.0
4888,96,False,2,6.0,641.0
4889,96,False,3,7.0,642.0
4890,96,False,4,5.0,643.0
4891,96,False,5,6.0,644.0
4892,96,False,6,3.0,645.0
4893,96,False,7,4.0,646.0
4894,96,False,8,2.0,647.0
