,unit_id,ever_treated,ts,gain_rate,time_period
11073,625,True,-1,1.0,649.0
11074,625,True,0,1.0,650.0
11075,625,True,1,0.0,651.0
11076,625,True,2,0.0,652.0
11077,625,True,3,0.0,653.0
11078,625,True,4,1.0,654.0
11079,625,True,5,0.0,655.0
11080,625,True,6,0.0,656.0
11081,625,True,7,0.0,657.0
11082,625,True,8,0.0,658.0
11083,625,True,9,0.0,659.0
11084,625,True,10,0.0,660.0
11085,625,True,11,0.0,661.0
11086,625,True,12,0.0,662.0
11087,625,True,13,0.0,663.0
11088,627,False,-14,0.0,592.0
11089,627,False,-13,1.0,593.0
11090,627,False,-12,0.0,594.0
11091,627,False,-11,1.0,595.0
11092,627,False,-10,1.0,596.0
11093,627,False,-9,0.0,597.0
11094,627,False,-8,0.0,598.0
11095,627,False,-7,1.0,599.0
11096,627,False,-6,0.0,600.0
11097,627,False,-5,0.0,601.0
11098,627,False,-4,0.0,602.0
11099,627,False,-3,1.0,603.0
11100,627,False,-2,3.0,604.0
11101,627,False,-1,2.0,605.0
11102,627,False,0,1.0,606.0
11103,627,False,1,1.0,607.0
11104,627,False,2,2.0,608.0
11105,627,False,3,0.0,609.0
11106,627,False,4,1.0,610.0
11107,627,False,5,1.0,611.0
11108,627,False,6,1.0,612.0
11109,627,False,7,0.0,613.0
11110,627,False,8,0.0,614.0
11111,627,False,9,0.0,615.0
11112,627,False,10,0.0,616.0
11113,627,False,11,0.0,617.0
11114,627,False,12,0.0,618.0
11115,627,False,13,0.0,619.0
11116,627,True,-14,0.0,592.0
11117,627,True,-13,0.0,593.0
11118,627,True,-12,0.0,594.0
11119,627,True,-11,0.0,595.0
11120,627,True,-10,0.0,596.0
11121,627,True,-9,0.0,597.0
11122,627,True,-8,0.0,598.0
11123,627,True,-7,0.0,599.0
11124,627,True,-6,0.0,600.0
11125,627,True,-5,0.0,601.0
11126,627,True,-4,2.0,602.0
11127,627,True,-3,0.0,603.0
11128,627,True,-2,1.0,604.0
11129,627,True,-1,0.0,605.0
11130,627,True,0,2.0,606.0
11131,627,True,1,0.0,607.0
11132,627,True,2,0.0,608.0
11133,627,True,3,0.0,609.0
11134,627,True,4,0.0,610.0
11135,627,True,5,0.0,611.0
11136,627,True,6,0.0,612.0
11137,627,True,7,0.0,613.0
11138,627,True,8,0.0,614.0
11139,627,True,9,0.0,615.0
11140,627,True,10,0.0,616.0
11141,627,True,11,0.0,617.0
11142,627,True,12,0.0,618.0
11143,627,True,13,0.0,619.0
11144,630,False,-14,1.0,763.0
11145,630,False,-13,9.0,764.0
11146,630,False,-12,3.0,765.0
11147,630,False,-11,5.0,766.0
11148,630,False,-10,5.0,767.0
11149,630,False,-9,2.0,768.0
11150,630,False,-8,5.0,769.0
11151,630,False,-7,7.0,770.0
11152,630,False,-6,6.0,771.0
11153,630,False,-5,6.0,772.0
11154,630,False,-4,2.0,773.0
11155,630,False,-3,2.0,774.0
11156,630,False,-2,10.0,775.0
11157,630,False,-1,268.0,776.0
11158,630,False,0,1928.0,777.0
11159,630,False,1,1450.0,778.0
11160,630,False,2,106.0,779.0
11161,630,False,3,51.0,780.0
11162,630,False,4,74.0,781.0
11163,630,False,5,397.0,782.0
11164,630,False,6,390.0,783.0
11165,630,False,7,77.0,784.0
11166,630,False,8,175.0,785.0
11167,630,False,9,46.0,786.0
11168,630,False,10,11.0,787.0
11169,630,False,11,45.0,788.0
11170,630,False,12,96.0,789.0
11171,630,False,13,50.0,790.0
11172,630,True,-14,1.0,763.0
11173,630,True,-13,0.0,764.0
11174,630,True,-12,1.0,765.0
11175,630,True,-11,1.0,766.0
11176,630,True,-10,0.0,767.0
11177,630,True,-9,0.0,768.0
11178,630,True,-8,3.0,769.0
11179,630,True,-7,0.0,770.0
11180,630,True,-6,1.0,771.0
11181,630,True,-5,0.0,772.0
11182,630,True,-4,3.0,773.0
11183,630,True,-3,2.0,774.0
11184,630,True,-2,1.0,775.0
11185,630,True,-1,32.0,776.0
11186,630,True,0,283.0,777.0
11187,630,True,1,187.0,778.0
11188,630,True,2,16.0,779.0
11189,630,True,3,9.0,780.0
11190,630,True,4,9.0,781.0
11191,630,True,5,56.0,782.0
11192,630,True,6,47.0,783.0
11193,630,True,7,8.0,784.0
11194,630,True,8,20.0,785.0
11195,630,True,9,3.0,786.0
11196,630,True,10,1.0,787.0
11197,630,True,11,8.0,788.0
11198,630,True,12,13.0,789.0
11199,630,True,13,8.0,790.0
11200,639,False,-14,0.0,-11.0
11201,639,False,-13,0.0,-10.0
11202,639,False,-12,0.0,-9.0
11203,639,False,-11,0.0,-8.0
11204,639,False,-10,0.0,-7.0
11205,639,False,-9,0.0,-6.0
11206,639,False,-8,0.0,-5.0
11207,639,False,-7,0.0,-4.0
11208,639,False,-6,0.0,-3.0
11209,639,False,-5,0.0,-2.0
11210,639,False,-4,0.0,-1.0
11211,639,False,-3,0.0,0.0
11212,639,False,-2,29.0,1.0
11213,639,False,-1,16.0,2.0
11214,639,False,0,20.0,3.0
11215,639,False,1,34.0,4.0
11216,639,False,2,26.0,5.0
11217,639,False,3,10.0,6.0
11218,639,False,4,15.0,7.0
11219,639,False,5,4.0,8.0
11220,639,False,6,4.0,9.0
11221,639,False,7,8.0,10.0
11222,639,False,8,22.0,11.0
11223,639,False,9,6.0,12.0
11224,639,False,10,9.0,13.0
11225,639,False,11,10.0,14.0
11226,639,False,12,5.0,15.0
11227,639,False,13,8.0,16.0
11228,639,True,-14,0.0,-11.0
11229,639,True,-13,0.0,-10.0
11230,639,True,-12,0.0,-9.0
11231,639,True,-11,0.0,-8.0
11232,639,True,-10,0.0,-7.0
11233,639,True,-9,0.0,-6.0
11234,639,True,-8,0.0,-5.0
11235,639,True,-7,0.0,-4.0
11236,639,True,-6,0.0,-3.0
11237,639,True,-5,0.0,-2.0
11238,639,True,-4,0.0,-1.0
11239,639,True,-3,0.0,0.0
11240,639,True,-2,27.0,1.0
11241,639,True,-1,16.0,2.0
11242,639,True,0,22.0,3.0
11243,639,True,1,6.0,4.0
11244,639,True,2,5.0,5.0
11245,639,True,3,0.0,6.0
11246,639,True,4,2.0,7.0
11247,639,True,5,1.0,8.0
11248,639,True,6,0.0,9.0
11249,639,True,7,1.0,10.0
11250,639,True,8,2.0,11.0
11251,639,True,9,2.0,12.0
11252,639,True,10,0.0,13.0
11253,639,True,11,2.0,14.0
11254,639,True,12,0.0,15.0
11255,639,True,13,0.0,16.0
11256,641,False,-14,0.0,-13.0
11257,641,False,-13,0.0,-12.0
11258,641,False,-12,0.0,-11.0
11259,641,False,-11,5.0,-10.0
11260,641,False,-10,6.0,-9.0
11261,641,False,-9,3.0,-8.0
11262,641,False,-8,5.0,-7.0
11263,641,False,-7,6.0,-6.0
11264,641,False,-6,21.0,-5.0
11265,641,False,-5,22.0,-4.0
11266,641,False,-4,37.0,-3.0
11267,641,False,-3,9.0,-2.0
11268,641,False,-2,23.0,-1.0
11269,641,False,-1,10.0,0.0
11270,641,False,0,13.0,1.0
11271,641,False,1,8.0,2.0
11272,641,False,2,16.0,3.0
11273,641,False,3,12.0,4.0
11274,641,False,4,3.0,5.0
11275,641,False,5,6.0,6.0
11276,641,False,6,8.0,7.0
11277,641,False,7,15.0,8.0
11278,641,False,8,14.0,9.0
11279,641,False,9,6.0,10.0
11280,641,False,10,7.0,11.0
11281,641,False,11,6.0,12.0
11282,641,False,12,1.0,13.0
11283,641,False,13,5.0,14.0
11284,641,True,-14,0.0,-13.0
11285,641,True,-13,0.0,-12.0
11286,641,True,-12,0.0,-11.0
11287,641,True,-11,0.0,-10.0
11288,641,True,-10,0.0,-9.0
11289,641,True,-9,0.0,-8.0
11290,641,True,-8,0.0,-7.0
11291,641,True,-7,0.0,-6.0
11292,641,True,-6,0.0,-5.0
11293,641,True,-5,0.0,-4.0
11294,641,True,-4,0.0,-3.0
11295,641,True,-3,0.0,-2.0
11296,641,True,-2,3.0,-1.0
11297,641,True,-1,2.0,0.0
11298,641,True,0,2.0,1.0
11299,641,True,1,2.0,2.0
11300,641,True,2,4.0,3.0
11301,641,True,3,0.0,4.0
11302,641,True,4,0.0,5.0
11303,641,True,5,0.0,6.0
11304,641,True,6,1.0,7.0
11305,641,True,7,1.0,8.0
11306,641,True,8,1.0,9.0
11307,641,True,9,0.0,10.0
11308,641,True,10,1.0,11.0
11309,641,True,11,0.0,12.0
11310,641,True,12,0.0,13.0
11311,641,True,13,0.0,14.0
11312,652,False,-14,0.0,636.0
11313,652,False,-13,0.0,637.0
11314,652,False,-12,0.0,638.0
11315,652,False,-11,2.0,639.0
11316,652,False,-10,1.0,640.0
11317,652,False,-9,0.0,641.0
11318,652,False,-8,0.0,642.0
11319,652,False,-7,1.0,643.0
11320,652,False,-6,0.0,644.0
11321,652,False,-5,0.0,645.0
11322,652,False,-4,0.0,646.0
11323,652,False,-3,0.0,647.0
11324,652,False,-2,1.0,648.0
11325,652,False,-1,0.0,649.0
11326,652,False,0,9.0,650.0
11327,652,False,1,3.0,651.0
11328,652,False,2,1.0,652.0
11329,652,False,3,1.0,653.0
11330,652,False,4,0.0,654.0
11331,652,False,5,0.0,655.0
11332,652,False,6,0.0,656.0
11333,652,False,7,0.0,657.0
11334,652,False,8,0.0,658.0
11335,652,False,9,0.0,659.0
11336,652,False,10,0.0,660.0
11337,652,False,11,1.0,661.0
11338,652,False,12,0.0,662.0
11339,652,False,13,0.0,663.0
11340,652,True,-14,0.0,636.0
11341,652,True,-13,1.0,637.0
11342,652,True,-12,0.0,638.0
11343,652,True,-11,0.0,639.0
11344,652,True,-10,0.0,640.0
11345,652,True,-9,0.0,641.0
11346,652,True,-8,0.0,642.0
11347,652,True,-7,0.0,643.0
11348,652,True,-6,1.0,644.0
11349,652,True,-5,0.0,645.0
11350,652,True,-4,0.0,646.0
11351,652,True,-3,1.0,647.0
11352,652,True,-2,0.0,648.0
11353,652,True,-1,0.0,649.0
11354,652,True,0,5.0,650.0
11355,652,True,1,1.0,651.0
11356,652,True,2,0.0,652.0
11357,652,True,3,0.0,653.0
11358,652,True,4,0.0,654.0
11359,652,True,5,0.0,655.0
11360,652,True,6,0.0,656.0
11361,652,True,7,0.0,657.0
11362,652,True,8,0.0,658.0
11363,652,True,9,0.0,659.0
11364,652,True,10,0.0,660.0
11365,652,True,11,0.0,661.0
11366,652,True,12,0.0,662.0
11367,652,True,13,0.0,663.0
11368,656,False,-14,974.0,573.0
11369,656,False,-13,285.0,574.0
11370,656,False,-12,498.0,575.0
11371,656,False,-11,334.0,576.0
11372,656,False,-10,154.0,577.0
11373,656,False,-9,133.0,578.0
11374,656,False,-8,151.0,579.0
11375,656,False,-7,129.0,580.0
11376,656,False,-6,91.0,581.0
11377,656,False,-5,39.0,582.0
11378,656,False,-4,93.0,583.0
11379,656,False,-3,156.0,584.0
11380,656,False,-2,58.0,585.0
11381,656,False,-1,127.0,586.0
11382,656,False,0,101.0,587.0
11383,656,False,1,64.0,588.0
11384,656,False,2,41.0,589.0
11385,656,False,3,32.0,590.0
11386,656,False,4,40.0,591.0
11387,656,False,5,244.0,592.0
11388,656,False,6,83.0,593.0
11389,656,False,7,26.0,594.0
11390,656,False,8,8.0,595.0
11391,656,False,9,10.0,596.0
11392,656,False,10,9.0,597.0
11393,656,False,11,26.0,598.0
11394,656,False,12,60.0,599.0
11395,656,False,13,44.0,600.0
11396,656,True,-14,90.0,573.0
11397,656,True,-13,31.0,574.0
11398,656,True,-12,82.0,575.0
11399,656,True,-11,56.0,576.0
11400,656,True,-10,16.0,577.0
11401,656,True,-9,12.0,578.0
11402,656,True,-8,10.0,579.0
11403,656,True,-7,16.0,580.0
11404,656,True,-6,4.0,581.0
11405,656,True,-5,6.0,582.0
11406,656,True,-4,18.0,583.0
11407,656,True,-3,20.0,584.0
11408,656,True,-2,12.0,585.0
11409,656,True,-1,25.0,586.0
11410,656,True,0,17.0,587.0
11411,656,True,1,9.0,588.0
11412,656,True,2,4.0,589.0
11413,656,True,3,2.0,590.0
11414,656,True,4,2.0,591.0
11415,656,True,5,33.0,592.0
11416,656,True,6,11.0,593.0
11417,656,True,7,2.0,594.0
11418,656,True,8,1.0,595.0
11419,656,True,9,0.0,596.0
11420,656,True,10,0.0,597.0
11421,656,True,11,2.0,598.0
11422,656,True,12,7.0,599.0
11423,656,True,13,4.0,600.0
11424,661,False,-14,0.0,553.0
11425,661,False,-13,2.0,554.0
11426,661,False,-12,1.0,555.0
11427,661,False,-11,0.0,556.0
11428,661,False,-10,0.0,557.0
11429,661,False,-9,0.0,558.0
11430,661,False,-8,0.0,559.0
11431,661,False,-7,0.0,560.0
11432,661,False,-6,1.0,561.0
11433,661,False,-5,0.0,562.0
11434,661,False,-4,1.0,563.0
11435,661,False,-3,0.0,564.0
11436,661,False,-2,0.0,565.0
11437,661,False,-1,0.0,566.0
11438,661,False,0,2.0,567.0
11439,661,False,1,0.0,568.0
11440,661,False,2,0.0,569.0
11441,661,False,3,2.0,570.0
11442,661,False,4,1.0,571.0
11443,661,False,5,2.0,572.0
11444,661,False,6,0.0,573.0
11445,661,False,7,0.0,574.0
11446,661,False,8,0.0,575.0
11447,661,False,9,0.0,576.0
11448,661,False,10,0.0,577.0
11449,661,False,11,1.0,578.0
11450,661,False,12,1.0,579.0
11451,661,False,13,1.0,580.0
11452,661,True,-14,0.0,553.0
11453,661,True,-13,0.0,554.0
11454,661,True,-12,0.0,555.0
11455,661,True,-11,0.0,556.0
11456,661,True,-10,0.0,557.0
11457,661,True,-9,0.0,558.0
11458,661,True,-8,0.0,559.0
11459,661,True,-7,0.0,560.0
11460,661,True,-6,0.0,561.0
11461,661,True,-5,0.0,562.0
11462,661,True,-4,0.0,563.0
11463,661,True,-3,0.0,564.0
11464,661,True,-2,0.0,565.0
11465,661,True,-1,0.0,566.0
11466,661,True,0,0.0,567.0
11467,661,True,1,0.0,568.0
11468,661,True,2,0.0,569.0
11469,661,True,3,0.0,570.0
11470,661,True,4,0.0,571.0
11471,661,True,5,0.0,572.0
11472,661,True,6,0.0,573.0
11473,661,True,7,0.0,574.0
11474,661,True,8,0.0,575.0
11475,661,True,9,0.0,576.0
11476,661,True,10,0.0,577.0
11477,661,True,11,0.0,578.0
11478,661,True,12,0.0,579.0
11479,661,True,13,0.0,580.0
11480,663,False,-14,644.0,559.0
11481,663,False,-13,823.0,560.0
11482,663,False,-12,399.0,561.0
11483,663,False,-11,1469.0,562.0
11484,663,False,-10,2031.0,563.0
11485,663,False,-9,17733.0,564.0
11486,663,False,-8,6605.0,565.0
11487,663,False,-7,3395.0,566.0
11488,663,False,-6,1044.0,567.0
11489,663,False,-5,897.0,568.0
11490,663,False,-4,610.0,569.0
11491,663,False,-3,1941.0,570.0
11492,663,False,-2,1836.0,571.0
11493,663,False,-1,1549.0,572.0
11494,663,False,0,896.0,573.0
11495,663,False,1,559.0,574.0
11496,663,False,2,349.0,575.0
11497,663,False,3,314.0,576.0
11498,663,False,4,436.0,577.0
11499,663,False,5,296.0,578.0
11500,663,False,6,494.0,579.0
11501,663,False,7,211.0,580.0
11502,663,False,8,226.0,581.0
11503,663,False,9,336.0,582.0
11504,663,False,10,144.0,583.0
11505,663,False,11,480.0,584.0
11506,663,False,12,476.0,585.0
11507,663,False,13,303.0,586.0
11508,663,True,-14,89.0,559.0
11509,663,True,-13,94.0,560.0
11510,663,True,-12,53.0,561.0
11511,663,True,-11,138.0,562.0
11512,663,True,-10,168.0,563.0
11513,663,True,-9,1394.0,564.0
11514,663,True,-8,586.0,565.0
11515,663,True,-7,372.0,566.0
11516,663,True,-6,110.0,567.0
11517,663,True,-5,120.0,568.0
11518,663,True,-4,53.0,569.0
11519,663,True,-3,263.0,570.0
11520,663,True,-2,188.0,571.0
11521,663,True,-1,149.0,572.0
11522,663,True,0,137.0,573.0
11523,663,True,1,44.0,574.0
11524,663,True,2,33.0,575.0
11525,663,True,3,20.0,576.0
11526,663,True,4,38.0,577.0
11527,663,True,5,26.0,578.0
11528,663,True,6,40.0,579.0
11529,663,True,7,12.0,580.0
11530,663,True,8,31.0,581.0
11531,663,True,9,37.0,582.0
11532,663,True,10,5.0,583.0
11533,663,True,11,51.0,584.0
11534,663,True,12,53.0,585.0
11535,663,True,13,18.0,586.0
11536,664,False,-14,1.0,575.0
11537,664,False,-13,1.0,576.0
11538,664,False,-12,0.0,577.0
11539,664,False,-11,0.0,578.0
11540,664,False,-10,0.0,579.0
11541,664,False,-9,0.0,580.0
11542,664,False,-8,1.0,581.0
11543,664,False,-7,2.0,582.0
11544,664,False,-6,2.0,583.0
11545,664,False,-5,2.0,584.0
11546,664,False,-4,1.0,585.0
11547,664,False,-3,0.0,586.0
11548,664,False,-2,0.0,587.0
11549,664,False,-1,2.0,588.0
11550,664,False,0,54.0,589.0
11551,664,False,1,4.0,590.0
11552,664,False,2,3.0,591.0
11553,664,False,3,1.0,592.0
11554,664,False,4,4.0,593.0
11555,664,False,5,1.0,594.0
11556,664,False,6,4.0,595.0
11557,664,False,7,0.0,596.0
11558,664,False,8,4.0,597.0
11559,664,False,9,7.0,598.0
11560,664,False,10,2.0,599.0
11561,664,False,11,0.0,600.0
11562,664,False,12,1.0,601.0
11563,664,False,13,2.0,602.0
11564,664,True,-14,0.0,575.0
11565,664,True,-13,0.0,576.0
11566,664,True,-12,0.0,577.0
11567,664,True,-11,0.0,578.0
11568,664,True,-10,0.0,579.0
11569,664,True,-9,0.0,580.0
11570,664,True,-8,0.0,581.0
11571,664,True,-7,0.0,582.0
11572,664,True,-6,0.0,583.0
11573,664,True,-5,3.0,584.0
11574,664,True,-4,0.0,585.0
11575,664,True,-3,0.0,586.0
11576,664,True,-2,0.0,587.0
11577,664,True,-1,0.0,588.0
11578,664,True,0,37.0,589.0
11579,664,True,1,1.0,590.0
11580,664,True,2,0.0,591.0
11581,664,True,3,0.0,592.0
11582,664,True,4,2.0,593.0
11583,664,True,5,3.0,594.0
11584,664,True,6,1.0,595.0
11585,664,True,7,0.0,596.0
11586,664,True,8,1.0,597.0
11587,664,True,9,2.0,598.0
11588,664,True,10,0.0,599.0
11589,664,True,11,0.0,600.0
11590,664,True,12,0.0,601.0
11591,664,True,13,0.0,602.0
11592,669,False,-14,4.0,599.0
11593,669,False,-13,1.0,600.0
11594,669,False,-12,2.0,601.0
11595,669,False,-11,2.0,602.0
11596,669,False,-10,0.0,603.0
11597,669,False,-9,3.0,604.0
11598,669,False,-8,0.0,605.0
11599,669,False,-7,0.0,606.0
11600,669,False,-6,1.0,607.0
11601,669,False,-5,1.0,608.0
11602,669,False,-4,0.0,609.0
11603,669,False,-3,2.0,610.0
11604,669,False,-2,0.0,611.0
11605,669,False,-1,0.0,612.0
11606,669,False,0,1.0,613.0
11607,669,False,1,2.0,614.0
11608,669,False,2,0.0,615.0
11609,669,False,3,0.0,616.0
11610,669,False,4,2.0,617.0
11611,669,False,5,0.0,618.0
11612,669,False,6,2.0,619.0
11613,669,False,7,1.0,620.0
11614,669,False,8,3.0,621.0
11615,669,False,9,3.0,622.0
11616,669,False,10,1.0,623.0
11617,669,False,11,1.0,624.0
11618,669,False,12,2.0,625.0
11619,669,False,13,1.0,626.0
11620,669,True,-14,0.0,599.0
11621,669,True,-13,0.0,600.0
11622,669,True,-12,0.0,601.0
11623,669,True,-11,0.0,602.0
11624,669,True,-10,0.0,603.0
11625,669,True,-9,0.0,604.0
11626,669,True,-8,0.0,605.0
11627,669,True,-7,0.0,606.0
11628,669,True,-6,0.0,607.0
11629,669,True,-5,0.0,608.0
11630,669,True,-4,0.0,609.0
11631,669,True,-3,0.0,610.0
11632,669,True,-2,0.0,611.0
11633,669,True,-1,1.0,612.0
11634,669,True,0,1.0,613.0
11635,669,True,1,0.0,614.0
11636,669,True,2,1.0,615.0
11637,669,True,3,0.0,616.0
11638,669,True,4,0.0,617.0
11639,669,True,5,0.0,618.0
11640,669,True,6,0.0,619.0
11641,669,True,7,0.0,620.0
11642,669,True,8,0.0,621.0
11643,669,True,9,0.0,622.0
11644,669,True,10,0.0,623.0
11645,669,True,11,1.0,624.0
11646,669,True,12,0.0,625.0
11647,669,True,13,0.0,626.0
11648,673,False,-14,26.0,545.0
11649,673,False,-13,31.0,546.0
11650,673,False,-12,10.0,547.0
11651,673,False,-11,12.0,548.0
11652,673,False,-10,15.0,549.0
11653,673,False,-9,23.0,550.0
11654,673,False,-8,13.0,551.0
11655,673,False,-7,10.0,552.0
11656,673,False,-6,6.0,553.0
11657,673,False,-5,14.0,554.0
11658,673,False,-4,10.0,555.0
11659,673,False,-3,11.0,556.0
11660,673,False,-2,5.0,557.0
11661,673,False,-1,6.0,558.0
11662,673,False,0,55.0,559.0
11663,673,False,1,78.0,560.0
11664,673,False,2,52.0,561.0
11665,673,False,3,24.0,562.0
11666,673,False,4,48.0,563.0
11667,673,False,5,95.0,564.0
11668,673,False,6,113.0,565.0
11669,673,False,7,218.0,566.0
11670,673,False,8,124.0,567.0
11671,673,False,9,76.0,568.0
11672,673,False,10,46.0,569.0
11673,673,False,11,88.0,570.0
11674,673,False,12,72.0,571.0
11675,673,False,13,82.0,572.0
11676,673,True,-14,0.0,545.0
11677,673,True,-13,2.0,546.0
11678,673,True,-12,1.0,547.0
11679,673,True,-11,0.0,548.0
11680,673,True,-10,1.0,549.0
11681,673,True,-9,3.0,550.0
11682,673,True,-8,1.0,551.0
11683,673,True,-7,0.0,552.0
11684,673,True,-6,1.0,553.0
11685,673,True,-5,4.0,554.0
11686,673,True,-4,2.0,555.0
11687,673,True,-3,0.0,556.0
11688,673,True,-2,1.0,557.0
11689,673,True,-1,0.0,558.0
11690,673,True,0,1.0,559.0
11691,673,True,1,2.0,560.0
11692,673,True,2,0.0,561.0
11693,673,True,3,2.0,562.0
11694,673,True,4,7.0,563.0
11695,673,True,5,2.0,564.0
11696,673,True,6,5.0,565.0
11697,673,True,7,12.0,566.0
11698,673,True,8,2.0,567.0
11699,673,True,9,7.0,568.0
11700,673,True,10,2.0,569.0
11701,673,True,11,0.0,570.0
11702,673,True,12,2.0,571.0
11703,673,True,13,2.0,572.0
11704,675,False,-14,0.0,616.0
11705,675,False,-13,0.0,617.0
11706,675,False,-12,0.0,618.0
11707,675,False,-11,0.0,619.0
11708,675,False,-10,0.0,620.0
11709,675,False,-9,0.0,621.0
11710,675,False,-8,0.0,622.0
11711,675,False,-7,0.0,623.0
11712,675,False,-6,0.0,624.0
11713,675,False,-5,0.0,625.0
11714,675,False,-4,0.0,626.0
11715,675,False,-3,0.0,627.0
11716,675,False,-2,0.0,628.0
11717,675,False,-1,4727.0,629.0
11718,675,False,0,1454.0,630.0
11719,675,False,1,136.0,631.0
11720,675,False,2,183.0,632.0
11721,675,False,3,91.0,633.0
11722,675,False,4,117.0,634.0
11723,675,False,5,123.0,635.0
11724,675,False,6,65.0,636.0
11725,675,False,7,63.0,637.0
11726,675,False,8,45.0,638.0
11727,675,False,9,61.0,639.0
11728,675,False,10,26.0,640.0
11729,675,False,11,40.0,641.0
11730,675,False,12,41.0,642.0
11731,675,False,13,36.0,643.0
11732,675,True,-14,0.0,616.0
11733,675,True,-13,0.0,617.0
11734,675,True,-12,0.0,618.0
11735,675,True,-11,0.0,619.0
11736,675,True,-10,0.0,620.0
11737,675,True,-9,0.0,621.0
11738,675,True,-8,0.0,622.0
11739,675,True,-7,0.0,623.0
11740,675,True,-6,0.0,624.0
11741,675,True,-5,0.0,625.0
11742,675,True,-4,0.0,626.0
11743,675,True,-3,0.0,627.0
11744,675,True,-2,0.0,628.0
11745,675,True,-1,1326.0,629.0
11746,675,True,0,477.0,630.0
11747,675,True,1,38.0,631.0
11748,675,True,2,44.0,632.0
11749,675,True,3,23.0,633.0
11750,675,True,4,17.0,634.0
11751,675,True,5,17.0,635.0
11752,675,True,6,7.0,636.0
11753,675,True,7,7.0,637.0
11754,675,True,8,3.0,638.0
11755,675,True,9,11.0,639.0
11756,675,True,10,1.0,640.0
11757,675,True,11,2.0,641.0
11758,675,True,12,4.0,642.0
11759,675,True,13,3.0,643.0
11760,685,False,-14,0.0,-10.0
11761,685,False,-13,0.0,-9.0
11762,685,False,-12,0.0,-8.0
11763,685,False,-11,0.0,-7.0
11764,685,False,-10,0.0,-6.0
11765,685,False,-9,0.0,-5.0
11766,685,False,-8,5.0,-4.0
11767,685,False,-7,13.0,-3.0
11768,685,False,-6,6.0,-2.0
11769,685,False,-5,10.0,-1.0
11770,685,False,-4,6.0,0.0
11771,685,False,-3,4.0,1.0
11772,685,False,-2,13.0,2.0
11773,685,False,-1,0.0,3.0
11774,685,False,0,13.0,4.0
11775,685,False,1,8.0,5.0
11776,685,False,2,3.0,6.0
11777,685,False,3,3.0,7.0
11778,685,False,4,1.0,8.0
11779,685,False,5,3.0,9.0
11780,685,False,6,1.0,10.0
11781,685,False,7,2.0,11.0
11782,685,False,8,2.0,12.0
11783,685,False,9,2.0,13.0
11784,685,False,10,3.0,14.0
11785,685,False,11,1.0,15.0
11786,685,False,12,0.0,16.0
11787,685,False,13,2.0,17.0
11788,685,True,-14,0.0,-10.0
11789,685,True,-13,0.0,-9.0
11790,685,True,-12,0.0,-8.0
11791,685,True,-11,0.0,-7.0
11792,685,True,-10,0.0,-6.0
11793,685,True,-9,0.0,-5.0
11794,685,True,-8,0.0,-4.0
11795,685,True,-7,0.0,-3.0
11796,685,True,-6,0.0,-2.0
11797,685,True,-5,0.0,-1.0
11798,685,True,-4,2.0,0.0
11799,685,True,-3,2.0,1.0
11800,685,True,-2,6.0,2.0
11801,685,True,-1,3.0,3.0
11802,685,True,0,8.0,4.0
11803,685,True,1,2.0,5.0
11804,685,True,2,1.0,6.0
11805,685,True,3,2.0,7.0
11806,685,True,4,0.0,8.0
11807,685,True,5,0.0,9.0
11808,685,True,6,0.0,10.0
11809,685,True,7,1.0,11.0
11810,685,True,8,0.0,12.0
11811,685,True,9,0.0,13.0
11812,685,True,10,0.0,14.0
11813,685,True,11,0.0,15.0
11814,685,True,12,0.0,16.0
11815,685,True,13,0.0,17.0
11816,695,False,-14,1.0,-13.0
11817,695,False,-13,3.0,-12.0
11818,695,False,-12,2.0,-11.0
11819,695,False,-11,3.0,-10.0
11820,695,False,-10,0.0,-9.0
11821,695,False,-9,1.0,-8.0
11822,695,False,-8,108.0,-7.0
11823,695,False,-7,139.0,-6.0
11824,695,False,-6,201.0,-5.0
11825,695,False,-5,234.0,-4.0
11826,695,False,-4,197.0,-3.0
11827,695,False,-3,105.0,-2.0
11828,695,False,-2,144.0,-1.0
11829,695,False,-1,199.0,0.0
11830,695,False,0,181.0,1.0
11831,695,False,1,222.0,2.0
11832,695,False,2,81.0,3.0
11833,695,False,3,129.0,4.0
11834,695,False,4,116.0,5.0
11835,695,False,5,80.0,6.0
11836,695,False,6,92.0,7.0
11837,695,False,7,64.0,8.0
11838,695,False,8,26.0,9.0
11839,695,False,9,41.0,10.0
11840,695,False,10,49.0,11.0
11841,695,False,11,35.0,12.0
11842,695,False,12,26.0,13.0
11843,695,False,13,34.0,14.0
11844,695,True,-14,0.0,-13.0
11845,695,True,-13,0.0,-12.0
11846,695,True,-12,0.0,-11.0
11847,695,True,-11,0.0,-10.0
11848,695,True,-10,0.0,-9.0
11849,695,True,-9,0.0,-8.0
11850,695,True,-8,0.0,-7.0
11851,695,True,-7,0.0,-6.0
11852,695,True,-6,0.0,-5.0
11853,695,True,-5,0.0,-4.0
11854,695,True,-4,0.0,-3.0
11855,695,True,-3,0.0,-2.0
11856,695,True,-2,7.0,-1.0
11857,695,True,-1,22.0,0.0
11858,695,True,0,20.0,1.0
11859,695,True,1,24.0,2.0
11860,695,True,2,8.0,3.0
11861,695,True,3,1.0,4.0
11862,695,True,4,2.0,5.0
11863,695,True,5,3.0,6.0
11864,695,True,6,3.0,7.0
