,unit_id,ever_treated,ts,gain_rate,time_period
3283,58,True,-7,0.0,610.0
3284,58,True,-6,0.0,611.0
3285,58,True,-5,0.0,612.0
3286,58,True,-4,0.0,613.0
3287,58,True,-3,0.0,614.0
3288,58,True,-2,0.0,615.0
3289,58,True,-1,0.0,616.0
3290,58,True,0,346.0,617.0
3291,58,True,1,10.0,618.0
3292,58,True,2,4.0,619.0
3293,58,True,3,2.0,620.0
3294,58,True,4,4.0,621.0
3295,58,True,5,10.0,622.0
3296,58,True,6,2.0,623.0
3297,58,True,7,4.0,624.0
3298,58,True,8,4.0,625.0
3299,58,True,9,3.0,626.0
3300,58,True,10,5.0,627.0
3301,58,True,11,1.0,628.0
3302,58,True,12,0.0,629.0
3303,58,True,13,3.0,630.0
3304,59,False,-14,0.0,640.0
3305,59,False,-13,109.0,641.0
3306,59,False,-12,135.0,642.0
3307,59,False,-11,218.0,643.0
3308,59,False,-10,199.0,644.0
3309,59,False,-9,282.0,645.0
3310,59,False,-8,171.0,646.0
3311,59,False,-7,109.0,647.0
3312,59,False,-6,203.0,648.0
3313,59,False,-5,138.0,649.0
3314,59,False,-4,532.0,650.0
3315,59,False,-3,263.0,651.0
3316,59,False,-2,407.0,652.0
3317,59,False,-1,371.0,653.0
3318,59,False,0,1027.0,654.0
3319,59,False,1,255.0,655.0
3320,59,False,2,389.0,656.0
3321,59,False,3,240.0,657.0
3322,59,False,4,193.0,658.0
3323,59,False,5,183.0,659.0
3324,59,False,6,144.0,660.0
3325,59,False,7,78.0,661.0
3326,59,False,8,204.0,662.0
3327,59,False,9,230.0,663.0
3328,59,False,10,118.0,664.0
3329,59,False,11,162.0,665.0
3330,59,False,12,217.0,666.0
3331,59,False,13,198.0,667.0
3332,59,True,-14,0.0,640.0
3333,59,True,-13,6.0,641.0
3334,59,True,-12,11.0,642.0
3335,59,True,-11,9.0,643.0
3336,59,True,-10,15.0,644.0
3337,59,True,-9,11.0,645.0
3338,59,True,-8,16.0,646.0
3339,59,True,-7,8.0,647.0
3340,59,True,-6,10.0,648.0
3341,59,True,-5,7.0,649.0
3342,59,True,-4,23.0,650.0
3343,59,True,-3,15.0,651.0
3344,59,True,-2,16.0,652.0
3345,59,True,-1,30.0,653.0
3346,59,True,0,63.0,654.0
3347,59,True,1,9.0,655.0
3348,59,True,2,38.0,656.0
3349,59,True,3,15.0,657.0
3350,59,True,4,18.0,658.0
3351,59,True,5,5.0,659.0
3352,59,True,6,13.0,660.0
3353,59,True,7,9.0,661.0
3354,59,True,8,6.0,662.0
3355,59,True,9,16.0,663.0
3356,59,True,10,3.0,664.0
3357,59,True,11,8.0,665.0
3358,59,True,12,10.0,666.0
3359,59,True,13,2.0,667.0
3360,60,False,-14,0.0,756.0
3361,60,False,-13,5.0,757.0
3362,60,False,-12,8.0,758.0
3363,60,False,-11,4.0,759.0
3364,60,False,-10,6.0,760.0
3365,60,False,-9,3.0,761.0
3366,60,False,-8,12.0,762.0
3367,60,False,-7,22.0,763.0
3368,60,False,-6,13.0,764.0
3369,60,False,-5,8.0,765.0
3370,60,False,-4,2.0,766.0
3371,60,False,-3,7.0,767.0
3372,60,False,-2,6.0,768.0
3373,60,False,-1,3.0,769.0
3374,60,False,0,20.0,770.0
3375,60,False,1,6.0,771.0
3376,60,False,2,7.0,772.0
3377,60,False,3,8.0,773.0
3378,60,False,4,6.0,774.0
3379,60,False,5,4.0,775.0
3380,60,False,6,6.0,776.0
3381,60,False,7,10.0,777.0
3382,60,False,8,29.0,778.0
3383,60,False,9,10.0,779.0
3384,60,False,10,8.0,780.0
3385,60,False,11,6.0,781.0
3386,60,False,12,5.0,782.0
3387,60,False,13,5.0,783.0
3388,60,True,-14,0.0,756.0
3389,60,True,-13,2.0,757.0
3390,60,True,-12,2.0,758.0
3391,60,True,-11,4.0,759.0
3392,60,True,-10,2.0,760.0
3393,60,True,-9,1.0,761.0
3394,60,True,-8,2.0,762.0
3395,60,True,-7,3.0,763.0
3396,60,True,-6,2.0,764.0
3397,60,True,-5,2.0,765.0
3398,60,True,-4,0.0,766.0
3399,60,True,-3,1.0,767.0
3400,60,True,-2,1.0,768.0
3401,60,True,-1,1.0,769.0
3402,60,True,0,5.0,770.0
3403,60,True,1,1.0,771.0
3404,60,True,2,1.0,772.0
3405,60,True,3,1.0,773.0
3406,60,True,4,1.0,774.0
3407,60,True,5,2.0,775.0
3408,60,True,6,1.0,776.0
3409,60,True,7,0.0,777.0
3410,60,True,8,5.0,778.0
3411,60,True,9,3.0,779.0
3412,60,True,10,3.0,780.0
3413,60,True,11,0.0,781.0
3414,60,True,12,2.0,782.0
3415,60,True,13,0.0,783.0
3416,61,False,-14,0.0,607.0
3417,61,False,-13,0.0,608.0
3418,61,False,-12,0.0,609.0
3419,61,False,-11,0.0,610.0
3420,61,False,-10,0.0,611.0
3421,61,False,-9,0.0,612.0
3422,61,False,-8,0.0,613.0
3423,61,False,-7,0.0,614.0
3424,61,False,-6,0.0,615.0
3425,61,False,-5,0.0,616.0
3426,61,False,-4,8.0,617.0
3427,61,False,-3,8.0,618.0
3428,61,False,-2,1.0,619.0
3429,61,False,-1,1.0,620.0
3430,61,False,0,96.0,621.0
3431,61,False,1,9.0,622.0
3432,61,False,2,2.0,623.0
3433,61,False,3,3.0,624.0
3434,61,False,4,1.0,625.0
3435,61,False,5,0.0,626.0
3436,61,False,6,3.0,627.0
3437,61,False,7,4.0,628.0
3438,61,False,8,1.0,629.0
3439,61,False,9,0.0,630.0
3440,61,False,10,0.0,631.0
3441,61,False,11,1.0,632.0
3442,61,False,12,3.0,633.0
3443,61,False,13,0.0,634.0
3444,61,True,-14,0.0,607.0
3445,61,True,-13,0.0,608.0
3446,61,True,-12,0.0,609.0
3447,61,True,-11,0.0,610.0
3448,61,True,-10,0.0,611.0
3449,61,True,-9,0.0,612.0
3450,61,True,-8,0.0,613.0
3451,61,True,-7,0.0,614.0
3452,61,True,-6,0.0,615.0
3453,61,True,-5,0.0,616.0
3454,61,True,-4,0.0,617.0
3455,61,True,-3,0.0,618.0
3456,61,True,-2,0.0,619.0
3457,61,True,-1,0.0,620.0
3458,61,True,0,14.0,621.0
3459,61,True,1,0.0,622.0
3460,61,True,2,0.0,623.0
3461,61,True,3,0.0,624.0
3462,61,True,4,0.0,625.0
3463,61,True,5,0.0,626.0
3464,61,True,6,0.0,627.0
3465,61,True,7,0.0,628.0
3466,61,True,8,0.0,629.0
3467,61,True,9,0.0,630.0
3468,61,True,10,0.0,631.0
3469,61,True,11,1.0,632.0
3470,61,True,12,0.0,633.0
3471,61,True,13,0.0,634.0
3472,62,False,-14,0.0,36.0
3473,62,False,-13,4.0,37.0
3474,62,False,-12,9.0,38.0
3475,62,False,-11,2.0,39.0
3476,62,False,-10,1.0,40.0
3477,62,False,-9,4.0,41.0
3478,62,False,-8,2.0,42.0
3479,62,False,-7,3.0,43.0
3480,62,False,-6,1.0,44.0
3481,62,False,-5,6.0,45.0
3482,62,False,-4,9.0,46.0
3483,62,False,-3,23.0,47.0
3484,62,False,-2,15.0,48.0
3485,62,False,-1,6.0,49.0
3486,62,False,0,38.0,50.0
3487,62,False,1,3.0,51.0
3488,62,False,2,0.0,52.0
3489,62,False,3,2.0,53.0
3490,62,False,4,0.0,54.0
3491,62,False,5,2.0,55.0
3492,62,False,6,4.0,56.0
3493,62,False,7,3.0,57.0
3494,62,False,8,2.0,58.0
3495,62,False,9,1.0,59.0
3496,62,False,10,0.0,60.0
3497,62,False,11,1.0,61.0
3498,62,False,12,0.0,62.0
3499,62,False,13,1.0,63.0
3500,62,True,-14,0.0,36.0
3501,62,True,-13,0.0,37.0
3502,62,True,-12,0.0,38.0
3503,62,True,-11,0.0,39.0
3504,62,True,-10,0.0,40.0
3505,62,True,-9,0.0,41.0
3506,62,True,-8,0.0,42.0
3507,62,True,-7,0.0,43.0
3508,62,True,-6,0.0,44.0
3509,62,True,-5,0.0,45.0
3510,62,True,-4,0.0,46.0
3511,62,True,-3,2.0,47.0
3512,62,True,-2,2.0,48.0
3513,62,True,-1,0.0,49.0
3514,62,True,0,6.0,50.0
3515,62,True,1,0.0,51.0
3516,62,True,2,0.0,52.0
3517,62,True,3,0.0,53.0
3518,62,True,4,0.0,54.0
3519,62,True,5,0.0,55.0
3520,62,True,6,0.0,56.0
3521,62,True,7,0.0,57.0
3522,62,True,8,0.0,58.0
3523,62,True,9,0.0,59.0
3524,62,True,10,0.0,60.0
3525,62,True,11,0.0,61.0
3526,62,True,12,0.0,62.0
3527,62,True,13,0.0,63.0
3528,63,False,-14,0.0,102.0
3529,63,False,-13,0.0,103.0
3530,63,False,-12,0.0,104.0
3531,63,False,-11,0.0,105.0
3532,63,False,-10,0.0,106.0
3533,63,False,-9,0.0,107.0
3534,63,False,-8,1.0,108.0
3535,63,False,-7,0.0,109.0
3536,63,False,-6,0.0,110.0
3537,63,False,-5,0.0,111.0
3538,63,False,-4,0.0,112.0
3539,63,False,-3,0.0,113.0
3540,63,False,-2,0.0,114.0
3541,63,False,-1,0.0,115.0
3542,63,False,0,1.0,116.0
3543,63,False,1,0.0,117.0
3544,63,False,2,0.0,118.0
3545,63,False,3,0.0,119.0
3546,63,False,4,0.0,120.0
3547,63,False,5,0.0,121.0
3548,63,False,6,0.0,122.0
3549,63,False,7,0.0,123.0
3550,63,False,8,0.0,124.0
3551,63,False,9,2.0,125.0
3552,63,False,10,0.0,126.0
3553,63,False,11,0.0,127.0
3554,63,False,12,0.0,128.0
3555,63,False,13,0.0,129.0
3556,63,True,-14,0.0,102.0
3557,63,True,-13,0.0,103.0
3558,63,True,-12,0.0,104.0
3559,63,True,-11,0.0,105.0
3560,63,True,-10,0.0,106.0
3561,63,True,-9,0.0,107.0
3562,63,True,-8,0.0,108.0
3563,63,True,-7,0.0,109.0
3564,63,True,-6,0.0,110.0
3565,63,True,-5,0.0,111.0
3566,63,True,-4,0.0,112.0
3567,63,True,-3,0.0,113.0
3568,63,True,-2,0.0,114.0
3569,63,True,-1,0.0,115.0
3570,63,True,0,0.0,116.0
3571,63,True,1,0.0,117.0
3572,63,True,2,0.0,118.0
3573,63,True,3,0.0,119.0
3574,63,True,4,0.0,120.0
3575,63,True,5,0.0,121.0
3576,63,True,6,0.0,122.0
3577,63,True,7,0.0,123.0
3578,63,True,8,0.0,124.0
3579,63,True,9,0.0,125.0
3580,63,True,10,0.0,126.0
3581,63,True,11,0.0,127.0
3582,63,True,12,0.0,128.0
3583,63,True,13,0.0,129.0
3584,64,False,-14,0.0,190.0
3585,64,False,-13,165.0,191.0
3586,64,False,-12,181.0,192.0
3587,64,False,-11,173.0,193.0
3588,64,False,-10,149.0,194.0
3589,64,False,-9,361.0,195.0
3590,64,False,-8,379.0,196.0
3591,64,False,-7,303.0,197.0
3592,64,False,-6,405.0,198.0
3593,64,False,-5,190.0,199.0
3594,64,False,-4,160.0,200.0
3595,64,False,-3,153.0,201.0
3596,64,False,-2,96.0,202.0
3597,64,False,-1,228.0,203.0
3598,64,False,0,372.0,204.0
3599,64,False,1,128.0,205.0
3600,64,False,2,87.0,206.0
3601,64,False,3,135.0,207.0
3602,64,False,4,217.0,208.0
3603,64,False,5,147.0,209.0
3604,64,False,6,94.0,210.0
3605,64,False,7,103.0,211.0
3606,64,False,8,75.0,212.0
3607,64,False,9,70.0,213.0
3608,64,False,10,84.0,214.0
3609,64,False,11,163.0,215.0
3610,64,False,12,143.0,216.0
3611,64,False,13,204.0,217.0
3612,64,True,-14,0.0,190.0
3613,64,True,-13,0.0,191.0
3614,64,True,-12,3.0,192.0
3615,64,True,-11,8.0,193.0
3616,64,True,-10,6.0,194.0
3617,64,True,-9,3.0,195.0
3618,64,True,-8,5.0,196.0
3619,64,True,-7,4.0,197.0
3620,64,True,-6,5.0,198.0
3621,64,True,-5,2.0,199.0
3622,64,True,-4,4.0,200.0
3623,64,True,-3,4.0,201.0
3624,64,True,-2,5.0,202.0
3625,64,True,-1,6.0,203.0
3626,64,True,0,8.0,204.0
3627,64,True,1,0.0,205.0
3628,64,True,2,0.0,206.0
3629,64,True,3,3.0,207.0
3630,64,True,4,4.0,208.0
3631,64,True,5,1.0,209.0
3632,64,True,6,3.0,210.0
3633,64,True,7,1.0,211.0
3634,64,True,8,0.0,212.0
3635,64,True,9,1.0,213.0
3636,64,True,10,0.0,214.0
3637,64,True,11,3.0,215.0
3638,64,True,12,1.0,216.0
3639,64,True,13,3.0,217.0
3640,65,False,-14,0.0,699.0
3641,65,False,-13,8.0,700.0
3642,65,False,-12,40.0,701.0
3643,65,False,-11,10.0,702.0
3644,65,False,-10,11.0,703.0
3645,65,False,-9,42.0,704.0
3646,65,False,-8,13.0,705.0
3647,65,False,-7,3.0,706.0
3648,65,False,-6,16.0,707.0
3649,65,False,-5,6.0,708.0
3650,65,False,-4,11.0,709.0
3651,65,False,-3,10.0,710.0
3652,65,False,-2,6.0,711.0
3653,65,False,-1,3.0,712.0
3654,65,False,0,9.0,713.0
3655,65,False,1,3.0,714.0
3656,65,False,2,3.0,715.0
3657,65,False,3,10.0,716.0
3658,65,False,4,16.0,717.0
3659,65,False,5,5.0,718.0
3660,65,False,6,7.0,719.0
3661,65,False,7,2.0,720.0
3662,65,False,8,3.0,721.0
3663,65,False,9,11.0,722.0
3664,65,False,10,8.0,723.0
3665,65,False,11,5.0,724.0
3666,65,False,12,6.0,725.0
3667,65,False,13,1.0,726.0
3668,65,True,-14,0.0,699.0
3669,65,True,-13,5.0,700.0
3670,65,True,-12,3.0,701.0
3671,65,True,-11,1.0,702.0
3672,65,True,-10,2.0,703.0
3673,65,True,-9,17.0,704.0
3674,65,True,-8,2.0,705.0
3675,65,True,-7,1.0,706.0
3676,65,True,-6,2.0,707.0
3677,65,True,-5,5.0,708.0
3678,65,True,-4,3.0,709.0
3679,65,True,-3,3.0,710.0
3680,65,True,-2,2.0,711.0
3681,65,True,-1,2.0,712.0
3682,65,True,0,2.0,713.0
3683,65,True,1,1.0,714.0
3684,65,True,2,0.0,715.0
3685,65,True,3,3.0,716.0
3686,65,True,4,2.0,717.0
3687,65,True,5,0.0,718.0
3688,65,True,6,4.0,719.0
3689,65,True,7,0.0,720.0
3690,65,True,8,0.0,721.0
3691,65,True,9,1.0,722.0
3692,65,True,10,2.0,723.0
3693,65,True,11,2.0,724.0
3694,65,True,12,1.0,725.0
3695,65,True,13,0.0,726.0
3696,66,False,-14,0.0,677.0
3697,66,False,-13,4.0,678.0
3698,66,False,-12,4.0,679.0
3699,66,False,-11,0.0,680.0
3700,66,False,-10,2.0,681.0
3701,66,False,-9,11.0,682.0
3702,66,False,-8,6.0,683.0
3703,66,False,-7,5.0,684.0
3704,66,False,-6,3.0,685.0
3705,66,False,-5,5.0,686.0
3706,66,False,-4,6.0,687.0
3707,66,False,-3,11.0,688.0
3708,66,False,-2,1.0,689.0
3709,66,False,-1,1.0,690.0
3710,66,False,0,60.0,691.0
3711,66,False,1,0.0,692.0
3712,66,False,2,4.0,693.0
3713,66,False,3,1.0,694.0
3714,66,False,4,1.0,695.0
3715,66,False,5,0.0,696.0
3716,66,False,6,7.0,697.0
3717,66,False,7,1.0,698.0
3718,66,False,8,2.0,699.0
3719,66,False,9,3.0,700.0
3720,66,False,10,1.0,701.0
3721,66,False,11,6.0,702.0
3722,66,False,12,1.0,703.0
3723,66,False,13,1.0,704.0
3724,66,True,-14,0.0,677.0
3725,66,True,-13,0.0,678.0
3726,66,True,-12,0.0,679.0
3727,66,True,-11,0.0,680.0
3728,66,True,-10,0.0,681.0
3729,66,True,-9,0.0,682.0
3730,66,True,-8,1.0,683.0
3731,66,True,-7,0.0,684.0
3732,66,True,-6,0.0,685.0
3733,66,True,-5,0.0,686.0
3734,66,True,-4,0.0,687.0
3735,66,True,-3,0.0,688.0
3736,66,True,-2,0.0,689.0
3737,66,True,-1,0.0,690.0
3738,66,True,0,14.0,691.0
3739,66,True,1,0.0,692.0
3740,66,True,2,0.0,693.0
3741,66,True,3,2.0,694.0
3742,66,True,4,0.0,695.0
3743,66,True,5,1.0,696.0
3744,66,True,6,0.0,697.0
3745,66,True,7,0.0,698.0
3746,66,True,8,0.0,699.0
3747,66,True,9,0.0,700.0
3748,66,True,10,0.0,701.0
3749,66,True,11,0.0,702.0
3750,66,True,12,0.0,703.0
3751,66,True,13,0.0,704.0
3752,67,False,-14,0.0,685.0
3753,67,False,-13,133.0,686.0
3754,67,False,-12,108.0,687.0
3755,67,False,-11,86.0,688.0
3756,67,False,-10,515.0,689.0
3757,67,False,-9,233.0,690.0
3758,67,False,-8,79.0,691.0
3759,67,False,-7,81.0,692.0
3760,67,False,-6,90.0,693.0
3761,67,False,-5,127.0,694.0
3762,67,False,-4,99.0,695.0
3763,67,False,-3,104.0,696.0
3764,67,False,-2,67.0,697.0
3765,67,False,-1,123.0,698.0
3766,67,False,0,294.0,699.0
3767,67,False,1,64.0,700.0
3768,67,False,2,54.0,701.0
3769,67,False,3,68.0,702.0
3770,67,False,4,64.0,703.0
3771,67,False,5,53.0,704.0
3772,67,False,6,48.0,705.0
3773,67,False,7,62.0,706.0
3774,67,False,8,161.0,707.0
3775,67,False,9,102.0,708.0
3776,67,False,10,38.0,709.0
3777,67,False,11,209.0,710.0
3778,67,False,12,38.0,711.0
3779,67,False,13,73.0,712.0
3780,67,True,-14,0.0,685.0
3781,67,True,-13,6.0,686.0
3782,67,True,-12,4.0,687.0
3783,67,True,-11,3.0,688.0
3784,67,True,-10,34.0,689.0
3785,67,True,-9,15.0,690.0
3786,67,True,-8,3.0,691.0
3787,67,True,-7,3.0,692.0
3788,67,True,-6,7.0,693.0
3789,67,True,-5,4.0,694.0
3790,67,True,-4,1.0,695.0
3791,67,True,-3,2.0,696.0
3792,67,True,-2,5.0,697.0
3793,67,True,-1,1.0,698.0
3794,67,True,0,17.0,699.0
3795,67,True,1,4.0,700.0
3796,67,True,2,1.0,701.0
3797,67,True,3,3.0,702.0
3798,67,True,4,3.0,703.0
3799,67,True,5,0.0,704.0
3800,67,True,6,1.0,705.0
3801,67,True,7,1.0,706.0
3802,67,True,8,4.0,707.0
3803,67,True,9,4.0,708.0
3804,67,True,10,1.0,709.0
3805,67,True,11,8.0,710.0
3806,67,True,12,1.0,711.0
3807,67,True,13,1.0,712.0
3808,68,False,-14,0.0,533.0
3809,68,False,-13,46.0,534.0
3810,68,False,-12,53.0,535.0
3811,68,False,-11,158.0,536.0
3812,68,False,-10,55.0,537.0
3813,68,False,-9,600.0,538.0
3814,68,False,-8,719.0,539.0
3815,68,False,-7,3241.0,540.0
3816,68,False,-6,1115.0,541.0
3817,68,False,-5,965.0,542.0
3818,68,False,-4,1777.0,543.0
3819,68,False,-3,4107.0,544.0
3820,68,False,-2,5005.0,545.0
3821,68,False,-1,3393.0,546.0
3822,68,False,0,80249.0,547.0
3823,68,False,1,19802.0,548.0
3824,68,False,2,33895.0,549.0
3825,68,False,3,12488.0,550.0
3826,68,False,4,4980.0,551.0
3827,68,False,5,9475.0,552.0
3828,68,False,6,6294.0,553.0
3829,68,False,7,3771.0,554.0
3830,68,False,8,4721.0,555.0
3831,68,False,9,3980.0,556.0
3832,68,False,10,5608.0,557.0
3833,68,False,11,3176.0,558.0
3834,68,False,12,3291.0,559.0
3835,68,False,13,3925.0,560.0
3836,68,True,-14,0.0,533.0
3837,68,True,-13,2.0,534.0
3838,68,True,-12,3.0,535.0
3839,68,True,-11,6.0,536.0
3840,68,True,-10,6.0,537.0
3841,68,True,-9,26.0,538.0
3842,68,True,-8,13.0,539.0
3843,68,True,-7,96.0,540.0
3844,68,True,-6,42.0,541.0
3845,68,True,-5,22.0,542.0
3846,68,True,-4,64.0,543.0
3847,68,True,-3,432.0,544.0
3848,68,True,-2,347.0,545.0
3849,68,True,-1,105.0,546.0
3850,68,True,0,2116.0,547.0
3851,68,True,1,391.0,548.0
3852,68,True,2,307.0,549.0
3853,68,True,3,122.0,550.0
3854,68,True,4,44.0,551.0
3855,68,True,5,265.0,552.0
3856,68,True,6,73.0,553.0
3857,68,True,7,37.0,554.0
3858,68,True,8,47.0,555.0
3859,68,True,9,26.0,556.0
3860,68,True,10,24.0,557.0
3861,68,True,11,11.0,558.0
3862,68,True,12,31.0,559.0
3863,68,True,13,12.0,560.0
3864,69,False,-14,0.0,541.0
3865,69,False,-13,34.0,542.0
3866,69,False,-12,19.0,543.0
3867,69,False,-11,292.0,544.0
3868,69,False,-10,166.0,545.0
3869,69,False,-9,82.0,546.0
3870,69,False,-8,229.0,547.0
3871,69,False,-7,259.0,548.0
3872,69,False,-6,208.0,549.0
3873,69,False,-5,299.0,550.0
3874,69,False,-4,285.0,551.0
3875,69,False,-3,245.0,552.0
3876,69,False,-2,322.0,553.0
3877,69,False,-1,127.0,554.0
3878,69,False,0,293.0,555.0
3879,69,False,1,168.0,556.0
3880,69,False,2,113.0,557.0
3881,69,False,3,87.0,558.0
3882,69,False,4,141.0,559.0
3883,69,False,5,84.0,560.0
3884,69,False,6,27.0,561.0
3885,69,False,7,55.0,562.0
3886,69,False,8,69.0,563.0
3887,69,False,9,26.0,564.0
3888,69,False,10,30.0,565.0
3889,69,False,11,51.0,566.0
3890,69,False,12,27.0,567.0
3891,69,False,13,22.0,568.0
3892,69,True,-14,0.0,541.0
3893,69,True,-13,0.0,542.0
3894,69,True,-12,1.0,543.0
3895,69,True,-11,5.0,544.0
3896,69,True,-10,5.0,545.0
3897,69,True,-9,2.0,546.0
3898,69,True,-8,11.0,547.0
3899,69,True,-7,9.0,548.0
3900,69,True,-6,10.0,549.0
3901,69,True,-5,15.0,550.0
3902,69,True,-4,7.0,551.0
3903,69,True,-3,10.0,552.0
3904,69,True,-2,12.0,553.0
3905,69,True,-1,7.0,554.0
3906,69,True,0,12.0,555.0
3907,69,True,1,4.0,556.0
3908,69,True,2,5.0,557.0
3909,69,True,3,2.0,558.0
3910,69,True,4,7.0,559.0
3911,69,True,5,4.0,560.0
3912,69,True,6,1.0,561.0
3913,69,True,7,1.0,562.0
3914,69,True,8,6.0,563.0
3915,69,True,9,0.0,564.0
3916,69,True,10,0.0,565.0
3917,69,True,11,4.0,566.0
3918,69,True,12,0.0,567.0
3919,69,True,13,0.0,568.0
3920,70,False,-14,0.0,583.0
3921,70,False,-13,39.0,584.0
3922,70,False,-12,89.0,585.0
3923,70,False,-11,37.0,586.0
3924,70,False,-10,19.0,587.0
3925,70,False,-9,18.0,588.0
3926,70,False,-8,20.0,589.0
3927,70,False,-7,31.0,590.0
3928,70,False,-6,53.0,591.0
3929,70,False,-5,39.0,592.0
3930,70,False,-4,34.0,593.0
3931,70,False,-3,66.0,594.0
3932,70,False,-2,64.0,595.0
3933,70,False,-1,52.0,596.0
3934,70,False,0,190.0,597.0
3935,70,False,1,81.0,598.0
3936,70,False,2,166.0,599.0
3937,70,False,3,72.0,600.0
3938,70,False,4,55.0,601.0
3939,70,False,5,43.0,602.0
3940,70,False,6,28.0,603.0
3941,70,False,7,29.0,604.0
3942,70,False,8,39.0,605.0
3943,70,False,9,38.0,606.0
3944,70,False,10,43.0,607.0
3945,70,False,11,38.0,608.0
3946,70,False,12,218.0,609.0
3947,70,False,13,59.0,610.0
3948,70,True,-14,0.0,583.0
3949,70,True,-13,1.0,584.0
3950,70,True,-12,3.0,585.0
3951,70,True,-11,2.0,586.0
3952,70,True,-10,5.0,587.0
3953,70,True,-9,2.0,588.0
3954,70,True,-8,3.0,589.0
3955,70,True,-7,2.0,590.0
3956,70,True,-6,2.0,591.0
3957,70,True,-5,4.0,592.0
3958,70,True,-4,4.0,593.0
3959,70,True,-3,6.0,594.0
3960,70,True,-2,3.0,595.0
3961,70,True,-1,5.0,596.0
3962,70,True,0,18.0,597.0
3963,70,True,1,4.0,598.0
3964,70,True,2,6.0,599.0
3965,70,True,3,3.0,600.0
3966,70,True,4,0.0,601.0
3967,70,True,5,2.0,602.0
3968,70,True,6,0.0,603.0
3969,70,True,7,5.0,604.0
3970,70,True,8,4.0,605.0
3971,70,True,9,4.0,606.0
3972,70,True,10,2.0,607.0
3973,70,True,11,1.0,608.0
3974,70,True,12,8.0,609.0
3975,70,True,13,1.0,610.0
3976,71,False,-14,0.0,617.0
3977,71,False,-13,0.0,618.0
3978,71,False,-12,0.0,619.0
3979,71,False,-11,0.0,620.0
3980,71,False,-10,0.0,621.0
3981,71,False,-9,0.0,622.0
3982,71,False,-8,0.0,623.0
3983,71,False,-7,0.0,624.0
3984,71,False,-6,0.0,625.0
3985,71,False,-5,0.0,626.0
3986,71,False,-4,0.0,627.0
3987,71,False,-3,1.0,628.0
3988,71,False,-2,0.0,629.0
3989,71,False,-1,1.0,630.0
3990,71,False,0,3.0,631.0
3991,71,False,1,1.0,632.0
3992,71,False,2,0.0,633.0
3993,71,False,3,2.0,634.0
3994,71,False,4,2.0,635.0
3995,71,False,5,1.0,636.0
3996,71,False,6,0.0,637.0
3997,71,False,7,0.0,638.0
3998,71,False,8,1.0,639.0
3999,71,False,9,0.0,640.0
4000,71,False,10,0.0,641.0
4001,71,False,11,1.0,642.0
4002,71,False,12,0.0,643.0
4003,71,False,13,0.0,644.0
4004,71,True,-14,0.0,617.0
