,unit_id,ever_treated,ts,gain_rate,time_period
182,3,False,0,2.0,211.0
183,3,False,1,0.0,212.0
184,3,False,2,1.0,213.0
185,3,False,3,0.0,214.0
186,3,False,4,0.0,215.0
187,3,False,5,0.0,216.0
188,3,False,6,0.0,217.0
189,3,False,7,1.0,218.0
190,3,False,8,0.0,219.0
191,3,False,9,1.0,220.0
192,3,False,10,0.0,221.0
193,3,False,11,0.0,222.0
194,3,False,12,2.0,223.0
195,3,False,13,1.0,224.0
196,3,True,-14,0.0,197.0
197,3,True,-13,1.0,198.0
198,3,True,-12,0.0,199.0
199,3,True,-11,0.0,200.0
200,3,True,-10,0.0,201.0
201,3,True,-9,0.0,202.0
202,3,True,-8,1.0,203.0
203,3,True,-7,2.0,204.0
204,3,True,-6,0.0,205.0
205,3,True,-5,1.0,206.0
206,3,True,-4,0.0,207.0
207,3,True,-3,0.0,208.0
208,3,True,-2,0.0,209.0
209,3,True,-1,2.0,210.0
210,3,True,0,6.0,211.0
211,3,True,1,0.0,212.0
212,3,True,2,0.0,213.0
213,3,True,3,0.0,214.0
214,3,True,4,0.0,215.0
215,3,True,5,1.0,216.0
216,3,True,6,0.0,217.0
217,3,True,7,0.0,218.0
218,3,True,8,0.0,219.0
219,3,True,9,0.0,220.0
220,3,True,10,0.0,221.0
221,3,True,11,1.0,222.0
222,3,True,12,0.0,223.0
223,3,True,13,0.0,224.0
224,4,False,-14,2.0,526.0
225,4,False,-13,0.0,527.0
226,4,False,-12,0.0,528.0
227,4,False,-11,0.0,529.0
228,4,False,-10,0.0,530.0
229,4,False,-9,1.0,531.0
230,4,False,-8,0.0,532.0
231,4,False,-7,0.0,533.0
232,4,False,-6,0.0,534.0
233,4,False,-5,0.0,535.0
234,4,False,-4,0.0,536.0
235,4,False,-3,0.0,537.0
236,4,False,-2,0.0,538.0
237,4,False,-1,1.0,539.0
238,4,False,0,0.0,540.0
239,4,False,1,1.0,541.0
240,4,False,2,0.0,542.0
241,4,False,3,0.0,543.0
242,4,False,4,1.0,544.0
243,4,False,5,0.0,545.0
244,4,False,6,0.0,546.0
245,4,False,7,0.0,547.0
246,4,False,8,0.0,548.0
247,4,False,9,1.0,549.0
248,4,False,10,0.0,550.0
249,4,False,11,1.0,551.0
250,4,False,12,0.0,552.0
251,4,False,13,1.0,553.0
252,4,True,-14,0.0,526.0
253,4,True,-13,1.0,527.0
254,4,True,-12,0.0,528.0
255,4,True,-11,0.0,529.0
256,4,True,-10,0.0,530.0
257,4,True,-9,0.0,531.0
258,4,True,-8,0.0,532.0
259,4,True,-7,0.0,533.0
260,4,True,-6,0.0,534.0
261,4,True,-5,0.0,535.0
262,4,True,-4,1.0,536.0
263,4,True,-3,0.0,537.0
264,4,True,-2,0.0,538.0
265,4,True,-1,0.0,539.0
266,4,True,0,1.0,540.0
267,4,True,1,1.0,541.0
268,4,True,2,1.0,542.0
269,4,True,3,0.0,543.0
270,4,True,4,0.0,544.0
271,4,True,5,0.0,545.0
272,4,True,6,0.0,546.0
273,4,True,7,0.0,547.0
274,4,True,8,0.0,548.0
275,4,True,9,0.0,549.0
276,4,True,10,1.0,550.0
277,4,True,11,1.0,551.0
278,4,True,12,0.0,552.0
279,4,True,13,1.0,553.0
280,5,False,-14,2.0,104.0
281,5,False,-13,1.0,105.0
282,5,False,-12,0.0,106.0
283,5,False,-11,1.0,107.0
284,5,False,-10,0.0,108.0
285,5,False,-9,1.0,109.0
286,5,False,-8,0.0,110.0
287,5,False,-7,0.0,111.0
288,5,False,-6,0.0,112.0
289,5,False,-5,0.0,113.0
290,5,False,-4,3.0,114.0
291,5,False,-3,0.0,115.0
292,5,False,-2,0.0,116.0
293,5,False,-1,1.0,117.0
294,5,False,0,4.0,118.0
295,5,False,1,0.0,119.0
296,5,False,2,0.0,120.0
297,5,False,3,0.0,121.0
298,5,False,4,1.0,122.0
299,5,False,5,0.0,123.0
300,5,False,6,0.0,124.0
301,5,False,7,0.0,125.0
302,5,False,8,1.0,126.0
303,5,False,9,0.0,127.0
304,5,False,10,0.0,128.0
305,5,False,11,0.0,129.0
306,5,False,12,0.0,130.0
307,5,False,13,0.0,131.0
308,5,True,-14,2.0,104.0
309,5,True,-13,1.0,105.0
310,5,True,-12,0.0,106.0
311,5,True,-11,2.0,107.0
312,5,True,-10,0.0,108.0
313,5,True,-9,2.0,109.0
314,5,True,-8,0.0,110.0
315,5,True,-7,0.0,111.0
316,5,True,-6,2.0,112.0
317,5,True,-5,2.0,113.0
318,5,True,-4,1.0,114.0
319,5,True,-3,0.0,115.0
320,5,True,-2,1.0,116.0
321,5,True,-1,2.0,117.0
322,5,True,0,2.0,118.0
323,5,True,1,2.0,119.0
324,5,True,2,0.0,120.0
325,5,True,3,1.0,121.0
326,5,True,4,1.0,122.0
327,5,True,5,0.0,123.0
328,5,True,6,0.0,124.0
329,5,True,7,0.0,125.0
330,5,True,8,0.0,126.0
331,5,True,9,0.0,127.0
332,5,True,10,0.0,128.0
333,5,True,11,0.0,129.0
334,5,True,12,0.0,130.0
335,5,True,13,0.0,131.0
336,6,False,-14,0.0,147.0
337,6,False,-13,0.0,148.0
338,6,False,-12,1.0,149.0
339,6,False,-11,1.0,150.0
340,6,False,-10,0.0,151.0
341,6,False,-9,0.0,152.0
342,6,False,-8,0.0,153.0
343,6,False,-7,0.0,154.0
344,6,False,-6,54.0,155.0
345,6,False,-5,307.0,156.0
346,6,False,-4,261.0,157.0
347,6,False,-3,263.0,158.0
348,6,False,-2,231.0,159.0
349,6,False,-1,266.0,160.0
350,6,False,0,193.0,161.0
351,6,False,1,144.0,162.0
352,6,False,2,116.0,163.0
353,6,False,3,97.0,164.0
354,6,False,4,111.0,165.0
355,6,False,5,100.0,166.0
356,6,False,6,82.0,167.0
357,6,False,7,62.0,168.0
358,6,False,8,63.0,169.0
359,6,False,9,56.0,170.0
360,6,False,10,69.0,171.0
361,6,False,11,74.0,172.0
362,6,False,12,53.0,173.0
363,6,False,13,46.0,174.0
364,6,True,-14,0.0,147.0
365,6,True,-13,0.0,148.0
366,6,True,-12,1.0,149.0
367,6,True,-11,0.0,150.0
368,6,True,-10,0.0,151.0
369,6,True,-9,0.0,152.0
370,6,True,-8,0.0,153.0
371,6,True,-7,0.0,154.0
372,6,True,-6,35.0,155.0
373,6,True,-5,137.0,156.0
374,6,True,-4,74.0,157.0
375,6,True,-3,68.0,158.0
376,6,True,-2,51.0,159.0
377,6,True,-1,78.0,160.0
378,6,True,0,39.0,161.0
379,6,True,1,27.0,162.0
380,6,True,2,23.0,163.0
381,6,True,3,8.0,164.0
382,6,True,4,21.0,165.0
383,6,True,5,10.0,166.0
384,6,True,6,7.0,167.0
385,6,True,7,6.0,168.0
386,6,True,8,2.0,169.0
387,6,True,9,4.0,170.0
388,6,True,10,5.0,171.0
389,6,True,11,6.0,172.0
390,6,True,12,5.0,173.0
391,6,True,13,5.0,174.0
392,7,False,-14,0.0,430.0
393,7,False,-13,8.0,431.0
394,7,False,-12,2.0,432.0
395,7,False,-11,4.0,433.0
396,7,False,-10,2.0,434.0
397,7,False,-9,4.0,435.0
398,7,False,-8,3.0,436.0
399,7,False,-7,8.0,437.0
400,7,False,-6,3.0,438.0
401,7,False,-5,4.0,439.0
402,7,False,-4,4.0,440.0
403,7,False,-3,2.0,441.0
404,7,False,-2,2.0,442.0
405,7,False,-1,21.0,443.0
406,7,False,0,13.0,444.0
407,7,False,1,35.0,445.0
408,7,False,2,14.0,446.0
409,7,False,3,9.0,447.0
410,7,False,4,11.0,448.0
411,7,False,5,12.0,449.0
412,7,False,6,7.0,450.0
413,7,False,7,11.0,451.0
414,7,False,8,4.0,452.0
415,7,False,9,5.0,453.0
416,7,False,10,7.0,454.0
417,7,False,11,144.0,455.0
418,7,False,12,9.0,456.0
419,7,False,13,5.0,457.0
420,7,True,-14,0.0,430.0
421,7,True,-13,1.0,431.0
422,7,True,-12,0.0,432.0
423,7,True,-11,0.0,433.0
424,7,True,-10,0.0,434.0
425,7,True,-9,1.0,435.0
426,7,True,-8,0.0,436.0
427,7,True,-7,0.0,437.0
428,7,True,-6,0.0,438.0
429,7,True,-5,0.0,439.0
430,7,True,-4,0.0,440.0
431,7,True,-3,0.0,441.0
432,7,True,-2,0.0,442.0
433,7,True,-1,2.0,443.0
434,7,True,0,3.0,444.0
435,7,True,1,1.0,445.0
436,7,True,2,0.0,446.0
437,7,True,3,1.0,447.0
438,7,True,4,1.0,448.0
439,7,True,5,0.0,449.0
440,7,True,6,0.0,450.0
441,7,True,7,0.0,451.0
442,7,True,8,0.0,452.0
443,7,True,9,0.0,453.0
444,7,True,10,0.0,454.0
445,7,True,11,9.0,455.0
446,7,True,12,0.0,456.0
447,7,True,13,1.0,457.0
448,8,False,-14,0.0,69.0
449,8,False,-13,0.0,70.0
450,8,False,-12,0.0,71.0
451,8,False,-11,0.0,72.0
452,8,False,-10,0.0,73.0
453,8,False,-9,0.0,74.0
454,8,False,-8,0.0,75.0
455,8,False,-7,1.0,76.0
456,8,False,-6,0.0,77.0
457,8,False,-5,0.0,78.0
458,8,False,-4,0.0,79.0
459,8,False,-3,0.0,80.0
460,8,False,-2,0.0,81.0
461,8,False,-1,0.0,82.0
462,8,False,0,0.0,83.0
463,8,False,1,0.0,84.0
464,8,False,2,0.0,85.0
465,8,False,3,0.0,86.0
466,8,False,4,0.0,87.0
467,8,False,5,0.0,88.0
468,8,False,6,0.0,89.0
469,8,False,7,0.0,90.0
470,8,False,8,0.0,91.0
471,8,False,9,0.0,92.0
472,8,False,10,0.0,93.0
473,8,False,11,0.0,94.0
474,8,False,12,1.0,95.0
475,8,False,13,0.0,96.0
476,8,True,-14,0.0,69.0
477,8,True,-13,0.0,70.0
478,8,True,-12,1.0,71.0
479,8,True,-11,0.0,72.0
480,8,True,-10,0.0,73.0
481,8,True,-9,0.0,74.0
482,8,True,-8,1.0,75.0
483,8,True,-7,0.0,76.0
484,8,True,-6,1.0,77.0
485,8,True,-5,0.0,78.0
486,8,True,-4,1.0,79.0
487,8,True,-3,0.0,80.0
488,8,True,-2,0.0,81.0
489,8,True,-1,0.0,82.0
490,8,True,0,0.0,83.0
491,8,True,1,0.0,84.0
492,8,True,2,0.0,85.0
493,8,True,3,0.0,86.0
494,8,True,4,0.0,87.0
495,8,True,5,0.0,88.0
496,8,True,6,0.0,89.0
497,8,True,7,0.0,90.0
498,8,True,8,0.0,91.0
499,8,True,9,0.0,92.0
500,8,True,10,0.0,93.0
501,8,True,11,0.0,94.0
502,8,True,12,0.0,95.0
503,8,True,13,0.0,96.0
504,9,False,-14,0.0,202.0
505,9,False,-13,2.0,203.0
506,9,False,-12,0.0,204.0
507,9,False,-11,2.0,205.0
508,9,False,-10,1.0,206.0
509,9,False,-9,2.0,207.0
510,9,False,-8,2.0,208.0
511,9,False,-7,1.0,209.0
512,9,False,-6,2.0,210.0
513,9,False,-5,1.0,211.0
514,9,False,-4,4.0,212.0
515,9,False,-3,7.0,213.0
516,9,False,-2,1.0,214.0
517,9,False,-1,7.0,215.0
518,9,False,0,2.0,216.0
519,9,False,1,9.0,217.0
520,9,False,2,11.0,218.0
521,9,False,3,1.0,219.0
522,9,False,4,3.0,220.0
523,9,False,5,6.0,221.0
524,9,False,6,2.0,222.0
525,9,False,7,2.0,223.0
526,9,False,8,3.0,224.0
527,9,False,9,6.0,225.0
528,9,False,10,3.0,226.0
529,9,False,11,9.0,227.0
530,9,False,12,5.0,228.0
531,9,False,13,6.0,229.0
532,9,True,-14,0.0,202.0
533,9,True,-13,0.0,203.0
534,9,True,-12,1.0,204.0
535,9,True,-11,2.0,205.0
536,9,True,-10,3.0,206.0
537,9,True,-9,1.0,207.0
538,9,True,-8,0.0,208.0
539,9,True,-7,3.0,209.0
540,9,True,-6,5.0,210.0
541,9,True,-5,0.0,211.0
542,9,True,-4,2.0,212.0
543,9,True,-3,5.0,213.0
544,9,True,-2,1.0,214.0
545,9,True,-1,1.0,215.0
546,9,True,0,4.0,216.0
547,9,True,1,6.0,217.0
548,9,True,2,5.0,218.0
549,9,True,3,0.0,219.0
550,9,True,4,0.0,220.0
551,9,True,5,1.0,221.0
552,9,True,6,2.0,222.0
553,9,True,7,2.0,223.0
554,9,True,8,0.0,224.0
555,9,True,9,2.0,225.0
556,9,True,10,1.0,226.0
557,9,True,11,1.0,227.0
558,9,True,12,0.0,228.0
559,9,True,13,4.0,229.0
560,10,False,-14,5.0,202.0
561,10,False,-13,8.0,203.0
562,10,False,-12,3.0,204.0
563,10,False,-11,4.0,205.0
564,10,False,-10,10.0,206.0
565,10,False,-9,8.0,207.0
566,10,False,-8,14.0,208.0
567,10,False,-7,9.0,209.0
568,10,False,-6,7.0,210.0
569,10,False,-5,3.0,211.0
570,10,False,-4,5.0,212.0
571,10,False,-3,1.0,213.0
572,10,False,-2,4.0,214.0
573,10,False,-1,38.0,215.0
574,10,False,0,27.0,216.0
575,10,False,1,17.0,217.0
576,10,False,2,2.0,218.0
577,10,False,3,6.0,219.0
578,10,False,4,11.0,220.0
579,10,False,5,13.0,221.0
580,10,False,6,12.0,222.0
581,10,False,7,8.0,223.0
582,10,False,8,9.0,224.0
583,10,False,9,26.0,225.0
584,10,False,10,17.0,226.0
585,10,False,11,42.0,227.0
586,10,False,12,27.0,228.0
587,10,False,13,18.0,229.0
588,10,True,-14,0.0,202.0
589,10,True,-13,1.0,203.0
590,10,True,-12,1.0,204.0
591,10,True,-11,1.0,205.0
592,10,True,-10,1.0,206.0
593,10,True,-9,4.0,207.0
594,10,True,-8,2.0,208.0
595,10,True,-7,4.0,209.0
596,10,True,-6,2.0,210.0
597,10,True,-5,0.0,211.0
598,10,True,-4,2.0,212.0
599,10,True,-3,1.0,213.0
600,10,True,-2,2.0,214.0
601,10,True,-1,3.0,215.0
602,10,True,0,2.0,216.0
603,10,True,1,0.0,217.0
604,10,True,2,0.0,218.0
605,10,True,3,0.0,219.0
606,10,True,4,1.0,220.0
607,10,True,5,0.0,221.0
608,10,True,6,1.0,222.0
609,10,True,7,0.0,223.0
610,10,True,8,0.0,224.0
611,10,True,9,2.0,225.0
612,10,True,10,0.0,226.0
613,10,True,11,3.0,227.0
614,10,True,12,0.0,228.0
615,10,True,13,2.0,229.0
616,11,False,-14,17.0,268.0
617,11,False,-13,20.0,269.0
618,11,False,-12,15.0,270.0
619,11,False,-11,24.0,271.0
620,11,False,-10,12.0,272.0
621,11,False,-9,64.0,273.0
622,11,False,-8,49.0,274.0
623,11,False,-7,29.0,275.0
624,11,False,-6,37.0,276.0
625,11,False,-5,25.0,277.0
626,11,False,-4,31.0,278.0
627,11,False,-3,47.0,279.0
628,11,False,-2,56.0,280.0
629,11,False,-1,108.0,281.0
630,11,False,0,202.0,282.0
631,11,False,1,94.0,283.0
632,11,False,2,82.0,284.0
633,11,False,3,112.0,285.0
634,11,False,4,120.0,286.0
635,11,False,5,73.0,287.0
636,11,False,6,30.0,288.0
637,11,False,7,25.0,289.0
638,11,False,8,34.0,290.0
639,11,False,9,29.0,291.0
640,11,False,10,36.0,292.0
641,11,False,11,76.0,293.0
642,11,False,12,65.0,294.0
643,11,False,13,84.0,295.0
644,11,True,-14,4.0,268.0
645,11,True,-13,3.0,269.0
646,11,True,-12,11.0,270.0
647,11,True,-11,5.0,271.0
648,11,True,-10,4.0,272.0
649,11,True,-9,17.0,273.0
650,11,True,-8,9.0,274.0
651,11,True,-7,9.0,275.0
652,11,True,-6,4.0,276.0
653,11,True,-5,4.0,277.0
654,11,True,-4,4.0,278.0
655,11,True,-3,9.0,279.0
656,11,True,-2,14.0,280.0
657,11,True,-1,39.0,281.0
658,11,True,0,102.0,282.0
659,11,True,1,17.0,283.0
660,11,True,2,6.0,284.0
661,11,True,3,1.0,285.0
662,11,True,4,1.0,286.0
663,11,True,5,1.0,287.0
664,11,True,6,0.0,288.0
665,11,True,7,4.0,289.0
666,11,True,8,1.0,290.0
667,11,True,9,0.0,291.0
668,11,True,10,0.0,292.0
669,11,True,11,3.0,293.0
670,11,True,12,2.0,294.0
671,11,True,13,0.0,295.0
672,12,False,-14,0.0,723.0
673,12,False,-13,0.0,724.0
674,12,False,-12,0.0,725.0
675,12,False,-11,6.0,726.0
676,12,False,-10,31.0,727.0
677,12,False,-9,7.0,728.0
678,12,False,-8,15.0,729.0
679,12,False,-7,2.0,730.0
680,12,False,-6,4.0,731.0
681,12,False,-5,2.0,732.0
682,12,False,-4,4.0,733.0
683,12,False,-3,13.0,734.0
684,12,False,-2,18.0,735.0
685,12,False,-1,60.0,736.0
686,12,False,0,37.0,737.0
687,12,False,1,9.0,738.0
688,12,False,2,7.0,739.0
689,12,False,3,3.0,740.0
690,12,False,4,2.0,741.0
691,12,False,5,42.0,742.0
692,12,False,6,27.0,743.0
693,12,False,7,14.0,744.0
694,12,False,8,2.0,745.0
695,12,False,9,1.0,746.0
696,12,False,10,3.0,747.0
697,12,False,11,2.0,748.0
698,12,False,12,5.0,749.0
699,12,False,13,0.0,750.0
700,12,True,-14,0.0,723.0
701,12,True,-13,1.0,724.0
702,12,True,-12,0.0,725.0
703,12,True,-11,5.0,726.0
704,12,True,-10,13.0,727.0
705,12,True,-9,1.0,728.0
706,12,True,-8,16.0,729.0
707,12,True,-7,0.0,730.0
708,12,True,-6,2.0,731.0
709,12,True,-5,0.0,732.0
710,12,True,-4,1.0,733.0
711,12,True,-3,7.0,734.0
712,12,True,-2,11.0,735.0
713,12,True,-1,19.0,736.0
714,12,True,0,19.0,737.0
715,12,True,1,4.0,738.0
716,12,True,2,2.0,739.0
717,12,True,3,1.0,740.0
718,12,True,4,0.0,741.0
719,12,True,5,11.0,742.0
720,12,True,6,5.0,743.0
721,12,True,7,0.0,744.0
722,12,True,8,0.0,745.0
723,12,True,9,1.0,746.0
724,12,True,10,0.0,747.0
725,12,True,11,0.0,748.0
726,12,True,12,2.0,749.0
727,12,True,13,1.0,750.0
728,13,False,-14,0.0,145.0
729,13,False,-13,0.0,146.0
730,13,False,-12,0.0,147.0
731,13,False,-11,0.0,148.0
732,13,False,-10,0.0,149.0
733,13,False,-9,0.0,150.0
734,13,False,-8,0.0,151.0
735,13,False,-7,0.0,152.0
736,13,False,-6,0.0,153.0
737,13,False,-5,0.0,154.0
738,13,False,-4,4.0,155.0
739,13,False,-3,6.0,156.0
740,13,False,-2,7.0,157.0
741,13,False,-1,9.0,158.0
742,13,False,0,7.0,159.0
743,13,False,1,9.0,160.0
744,13,False,2,7.0,161.0
745,13,False,3,3.0,162.0
746,13,False,4,4.0,163.0
747,13,False,5,3.0,164.0
748,13,False,6,1.0,165.0
749,13,False,7,14.0,166.0
750,13,False,8,1.0,167.0
751,13,False,9,5.0,168.0
752,13,False,10,7.0,169.0
753,13,False,11,2.0,170.0
754,13,False,12,4.0,171.0
755,13,False,13,0.0,172.0
756,13,True,-14,0.0,145.0
757,13,True,-13,0.0,146.0
758,13,True,-12,0.0,147.0
759,13,True,-11,0.0,148.0
760,13,True,-10,0.0,149.0
761,13,True,-9,0.0,150.0
762,13,True,-8,0.0,151.0
763,13,True,-7,0.0,152.0
764,13,True,-6,0.0,153.0
765,13,True,-5,0.0,154.0
766,13,True,-4,5.0,155.0
767,13,True,-3,18.0,156.0
768,13,True,-2,6.0,157.0
769,13,True,-1,15.0,158.0
770,13,True,0,4.0,159.0
771,13,True,1,4.0,160.0
772,13,True,2,4.0,161.0
773,13,True,3,1.0,162.0
774,13,True,4,0.0,163.0
775,13,True,5,2.0,164.0
776,13,True,6,0.0,165.0
777,13,True,7,2.0,166.0
778,13,True,8,1.0,167.0
779,13,True,9,0.0,168.0
780,13,True,10,8.0,169.0
781,13,True,11,0.0,170.0
782,13,True,12,1.0,171.0
783,13,True,13,0.0,172.0
784,14,False,-14,0.0,449.0
785,14,False,-13,0.0,450.0
786,14,False,-12,0.0,451.0
787,14,False,-11,0.0,452.0
788,14,False,-10,0.0,453.0
789,14,False,-9,0.0,454.0
790,14,False,-8,0.0,455.0
791,14,False,-7,0.0,456.0
792,14,False,-6,0.0,457.0
793,14,False,-5,0.0,458.0
794,14,False,-4,0.0,459.0
795,14,False,-3,0.0,460.0
796,14,False,-2,0.0,461.0
797,14,False,-1,0.0,462.0
798,14,False,0,0.0,463.0
799,14,False,1,0.0,464.0
800,14,False,2,0.0,465.0
801,14,False,3,0.0,466.0
802,14,False,4,0.0,467.0
803,14,False,5,0.0,468.0
804,14,False,6,0.0,469.0
805,14,False,7,0.0,470.0
806,14,False,8,0.0,471.0
807,14,False,9,0.0,472.0
808,14,False,10,0.0,473.0
809,14,False,11,1.0,474.0
810,14,False,12,0.0,475.0
811,14,False,13,0.0,476.0
812,14,True,-14,0.0,449.0
813,14,True,-13,0.0,450.0
814,14,True,-12,0.0,451.0
815,14,True,-11,0.0,452.0
816,14,True,-10,0.0,453.0
817,14,True,-9,0.0,454.0
818,14,True,-8,0.0,455.0
819,14,True,-7,0.0,456.0
820,14,True,-6,0.0,457.0
821,14,True,-5,0.0,458.0
822,14,True,-4,0.0,459.0
823,14,True,-3,0.0,460.0
824,14,True,-2,0.0,461.0
825,14,True,-1,0.0,462.0
826,14,True,0,0.0,463.0
827,14,True,1,0.0,464.0
828,14,True,2,0.0,465.0
829,14,True,3,0.0,466.0
830,14,True,4,0.0,467.0
831,14,True,5,0.0,468.0
832,14,True,6,0.0,469.0
833,14,True,7,0.0,470.0
834,14,True,8,0.0,471.0
835,14,True,9,0.0,472.0
836,14,True,10,0.0,473.0
837,14,True,11,0.0,474.0
838,14,True,12,0.0,475.0
839,14,True,13,0.0,476.0
840,15,False,-14,14.0,268.0
841,15,False,-13,25.0,269.0
842,15,False,-12,11.0,270.0
843,15,False,-11,11.0,271.0
844,15,False,-10,27.0,272.0
845,15,False,-9,29.0,273.0
846,15,False,-8,5.0,274.0
847,15,False,-7,7.0,275.0
848,15,False,-6,8.0,276.0
849,15,False,-5,15.0,277.0
850,15,False,-4,8.0,278.0
851,15,False,-3,22.0,279.0
852,15,False,-2,5.0,280.0
853,15,False,-1,19.0,281.0
854,15,False,0,33.0,282.0
855,15,False,1,9.0,283.0
856,15,False,2,6.0,284.0
857,15,False,3,15.0,285.0
858,15,False,4,16.0,286.0
859,15,False,5,19.0,287.0
860,15,False,6,17.0,288.0
861,15,False,7,4.0,289.0
862,15,False,8,8.0,290.0
863,15,False,9,5.0,291.0
864,15,False,10,14.0,292.0
865,15,False,11,9.0,293.0
866,15,False,12,17.0,294.0
867,15,False,13,20.0,295.0
868,15,True,-14,3.0,268.0
869,15,True,-13,1.0,269.0
870,15,True,-12,3.0,270.0
871,15,True,-11,0.0,271.0
872,15,True,-10,1.0,272.0
873,15,True,-9,1.0,273.0
874,15,True,-8,2.0,274.0
875,15,True,-7,1.0,275.0
876,15,True,-6,1.0,276.0
877,15,True,-5,2.0,277.0
878,15,True,-4,1.0,278.0
879,15,True,-3,2.0,279.0
880,15,True,-2,1.0,280.0
881,15,True,-1,0.0,281.0
882,15,True,0,8.0,282.0
883,15,True,1,0.0,283.0
884,15,True,2,1.0,284.0
885,15,True,3,3.0,285.0
886,15,True,4,2.0,286.0
887,15,True,5,2.0,287.0
888,15,True,6,1.0,288.0
889,15,True,7,2.0,289.0
890,15,True,8,2.0,290.0
891,15,True,9,1.0,291.0
892,15,True,10,3.0,292.0
893,15,True,11,0.0,293.0
894,15,True,12,0.0,294.0
895,15,True,13,2.0,295.0
896,16,False,-14,38.0,437.0
897,16,False,-13,52.0,438.0
898,16,False,-12,37.0,439.0
899,16,False,-11,52.0,440.0
900,16,False,-10,57.0,441.0
901,16,False,-9,67.0,442.0
902,16,False,-8,45.0,443.0
903,16,False,-7,154.0,444.0
904,16,False,-6,642.0,445.0
905,16,False,-5,339.0,446.0
906,16,False,-4,237.0,447.0
907,16,False,-3,193.0,448.0
908,16,False,-2,209.0,449.0
909,16,False,-1,2372.0,450.0
910,16,False,0,6539.0,451.0
911,16,False,1,542.0,452.0
912,16,False,2,301.0,453.0
913,16,False,3,318.0,454.0
914,16,False,4,229.0,455.0
915,16,False,5,235.0,456.0
916,16,False,6,321.0,457.0
917,16,False,7,328.0,458.0
918,16,False,8,142.0,459.0
919,16,False,9,142.0,460.0
920,16,False,10,210.0,461.0
921,16,False,11,260.0,462.0
922,16,False,12,118.0,463.0
923,16,False,13,114.0,464.0
924,16,True,-14,3.0,437.0
925,16,True,-13,0.0,438.0
926,16,True,-12,1.0,439.0
927,16,True,-11,1.0,440.0
928,16,True,-10,1.0,441.0
929,16,True,-9,1.0,442.0
930,16,True,-8,1.0,443.0
931,16,True,-7,4.0,444.0
932,16,True,-6,14.0,445.0
933,16,True,-5,8.0,446.0
934,16,True,-4,10.0,447.0
935,16,True,-3,6.0,448.0
936,16,True,-2,2.0,449.0
937,16,True,-1,235.0,450.0
938,16,True,0,535.0,451.0
939,16,True,1,16.0,452.0
940,16,True,2,12.0,453.0
941,16,True,3,15.0,454.0
942,16,True,4,9.0,455.0
943,16,True,5,4.0,456.0
944,16,True,6,9.0,457.0
945,16,True,7,6.0,458.0
946,16,True,8,6.0,459.0
947,16,True,9,4.0,460.0
948,16,True,10,9.0,461.0
949,16,True,11,9.0,462.0
950,16,True,12,8.0,463.0
951,16,True,13,3.0,464.0
952,17,False,-14,0.0,148.0
953,17,False,-13,0.0,149.0
954,17,False,-12,0.0,150.0
955,17,False,-11,0.0,151.0
956,17,False,-10,0.0,152.0
957,17,False,-9,0.0,153.0
958,17,False,-8,0.0,154.0
959,17,False,-7,6.0,155.0
960,17,False,-6,37.0,156.0
961,17,False,-5,53.0,157.0
962,17,False,-4,99.0,158.0
963,17,False,-3,132.0,159.0
964,17,False,-2,417.0,160.0
965,17,False,-1,233.0,161.0
966,17,False,0,169.0,162.0
967,17,False,1,108.0,163.0
968,17,False,2,185.0,164.0
969,17,False,3,309.0,165.0
970,17,False,4,91.0,166.0
971,17,False,5,88.0,167.0
972,17,False,6,142.0,168.0
973,17,False,7,71.0,169.0
974,17,False,8,55.0,170.0
975,17,False,9,75.0,171.0
976,17,False,10,79.0,172.0
977,17,False,11,105.0,173.0
978,17,False,12,89.0,174.0
979,17,False,13,79.0,175.0
980,17,True,-14,0.0,148.0
981,17,True,-13,0.0,149.0
982,17,True,-12,0.0,150.0
983,17,True,-11,0.0,151.0
984,17,True,-10,0.0,152.0
985,17,True,-9,0.0,153.0
986,17,True,-8,0.0,154.0
987,17,True,-7,8.0,155.0
988,17,True,-6,18.0,156.0
989,17,True,-5,21.0,157.0
990,17,True,-4,44.0,158.0
991,17,True,-3,58.0,159.0
992,17,True,-2,149.0,160.0
993,17,True,-1,96.0,161.0
994,17,True,0,69.0,162.0
995,17,True,1,18.0,163.0
996,17,True,2,49.0,164.0
997,17,True,3,75.0,165.0
998,17,True,4,6.0,166.0
999,17,True,5,12.0,167.0
1000,17,True,6,14.0,168.0
1001,17,True,7,3.0,169.0
1002,17,True,8,5.0,170.0
1003,17,True,9,7.0,171.0
1004,17,True,10,5.0,172.0
1005,17,True,11,4.0,173.0
1006,17,True,12,6.0,174.0
1007,17,True,13,5.0,175.0
1008,18,False,-14,9.0,899.0
1009,18,False,-13,12.0,900.0
1010,18,False,-12,4.0,901.0
1011,18,False,-11,8.0,902.0
1012,18,False,-10,5.0,903.0
1013,18,False,-9,4.0,904.0
1014,18,False,-8,6.0,905.0
1015,18,False,-7,9.0,906.0
1016,18,False,-6,16.0,907.0
1017,18,False,-5,10.0,908.0
1018,18,False,-4,6.0,909.0
1019,18,False,-3,15.0,910.0
1020,18,False,-2,8.0,911.0
1021,18,False,-1,4.0,912.0
1022,18,False,0,14.0,913.0
1023,18,False,1,7.0,914.0
1024,18,False,2,4.0,915.0
1025,18,False,3,13.0,916.0
1026,18,False,4,12.0,917.0
