,period,post.treat,unit_id,gain_rate_fol,gain_rate_non,ts,year_treated
89763,703.0,0,1724,0.0,2.0,9,10000.0
89764,704.0,0,1724,0.0,1.0,10,10000.0
89765,816.0,0,1724,0.0,0.0,11,10000.0
89766,706.0,0,1724,1.0,1.0,12,10000.0
89767,818.0,0,1724,0.0,1.0,13,10000.0
89768,582.0,0,1726,73.0,1150.0,-14,745.0
89769,583.0,0,1726,22.0,247.0,-13,745.0
89770,584.0,0,1726,10.0,79.0,-12,745.0
89771,585.0,0,1726,43.0,363.0,-11,745.0
89772,586.0,0,1726,70.0,123.0,-10,745.0
89773,587.0,0,1726,12.0,50.0,-9,745.0
89774,588.0,0,1726,21.0,71.0,-8,745.0
89775,589.0,0,1726,34.0,455.0,-7,745.0
89776,590.0,0,1726,35.0,376.0,-6,745.0
89777,591.0,0,1726,20.0,57.0,-5,745.0
89778,592.0,0,1726,5.0,52.0,-4,745.0
89779,593.0,0,1726,4.0,41.0,-3,745.0
89780,594.0,0,1726,5.0,43.0,-2,745.0
89781,595.0,0,1726,15.0,232.0,-1,745.0
89782,596.0,0,1726,11.0,116.0,0,745.0
89783,597.0,0,1726,3.0,44.0,1,745.0
89784,598.0,0,1726,4.0,51.0,2,745.0
89785,599.0,0,1726,31.0,347.0,3,745.0
89786,600.0,0,1726,3.0,63.0,4,745.0
89787,601.0,0,1726,6.0,161.0,5,745.0
89788,602.0,0,1726,5.0,65.0,6,745.0
89789,603.0,0,1726,6.0,58.0,7,745.0
89790,604.0,0,1726,38.0,161.0,8,745.0
89791,605.0,0,1726,9.0,107.0,9,745.0
89792,606.0,0,1726,22.0,360.0,10,745.0
89793,607.0,0,1726,6.0,142.0,11,745.0
89794,608.0,0,1726,5.0,76.0,12,745.0
89795,609.0,0,1726,3.0,84.0,13,745.0
89796,582.0,0,1726,14.0,79.0,-14,745.0
89797,583.0,0,1726,19.0,86.0,-13,745.0
89798,584.0,0,1726,1.0,12.0,-12,745.0
89799,585.0,0,1726,3.0,14.0,-11,745.0
89800,586.0,0,1726,6.0,36.0,-10,745.0
89801,587.0,0,1726,1.0,24.0,-9,745.0
89802,588.0,0,1726,12.0,124.0,-8,745.0
89803,589.0,0,1726,14.0,107.0,-7,745.0
89804,590.0,0,1726,5.0,31.0,-6,745.0
89805,591.0,0,1726,3.0,10.0,-5,745.0
89806,592.0,0,1726,3.0,10.0,-4,745.0
89807,593.0,0,1726,5.0,22.0,-3,745.0
89808,594.0,0,1726,0.0,7.0,-2,745.0
89809,595.0,0,1726,26.0,24.0,-1,745.0
89810,596.0,0,1726,8.0,37.0,0,745.0
89811,597.0,0,1726,13.0,23.0,1,745.0
89812,598.0,0,1726,5.0,13.0,2,745.0
89813,599.0,0,1726,4.0,10.0,3,745.0
89814,600.0,0,1726,4.0,9.0,4,745.0
89815,601.0,0,1726,1.0,11.0,5,745.0
89816,602.0,0,1726,2.0,21.0,6,745.0
89817,603.0,0,1726,1.0,10.0,7,745.0
89818,604.0,0,1726,2.0,21.0,8,745.0
89819,605.0,0,1726,5.0,38.0,9,745.0
89820,606.0,0,1726,3.0,12.0,10,745.0
89821,607.0,0,1726,3.0,14.0,11,745.0
89822,608.0,0,1726,12.0,159.0,12,745.0
89823,609.0,0,1726,1.0,12.0,13,745.0
89824,585.0,0,1727,1.0,2.0,-14,10000.0
89825,835.0,0,1727,1.0,0.0,-13,10000.0
89826,587.0,0,1727,2.0,1.0,-12,10000.0
89827,588.0,0,1727,0.0,1.0,-11,10000.0
89828,589.0,0,1727,1.0,1.0,-10,10000.0
89829,839.0,0,1727,0.0,0.0,-9,10000.0
89830,840.0,0,1727,1.0,0.0,-8,10000.0
89831,592.0,0,1727,0.0,1.0,-7,10000.0
89832,593.0,0,1727,1.0,2.0,-6,10000.0
89833,843.0,0,1727,0.0,0.0,-5,10000.0
89834,844.0,0,1727,1.0,0.0,-4,10000.0
89835,845.0,0,1727,0.0,0.0,-3,10000.0
89836,846.0,0,1727,0.0,0.0,-2,10000.0
89837,847.0,0,1727,1.0,0.0,-1,10000.0
89838,848.0,0,1727,2.0,0.0,0,10000.0
89839,849.0,0,1727,0.0,0.0,1,10000.0
89840,850.0,0,1727,0.0,0.0,2,10000.0
89841,851.0,0,1727,0.0,0.0,3,10000.0
89842,603.0,0,1727,2.0,1.0,4,10000.0
89843,604.0,0,1727,0.0,2.0,5,10000.0
89844,605.0,0,1727,0.0,1.0,6,10000.0
89845,855.0,0,1727,0.0,0.0,7,10000.0
89846,856.0,0,1727,0.0,0.0,8,10000.0
89847,857.0,0,1727,1.0,0.0,9,10000.0
89848,858.0,0,1727,0.0,0.0,10,10000.0
89849,610.0,0,1727,1.0,1.0,11,10000.0
89850,611.0,0,1727,0.0,1.0,12,10000.0
89851,612.0,0,1727,0.0,1.0,13,10000.0
89852,834.0,0,1727,0.0,0.0,-14,10000.0
89853,835.0,0,1727,1.0,0.0,-13,10000.0
89854,836.0,0,1727,0.0,0.0,-12,10000.0
89855,837.0,0,1727,0.0,0.0,-11,10000.0
89856,838.0,0,1727,0.0,0.0,-10,10000.0
89857,839.0,0,1727,0.0,0.0,-9,10000.0
89858,840.0,0,1727,0.0,0.0,-8,10000.0
89859,841.0,0,1727,0.0,0.0,-7,10000.0
89860,842.0,0,1727,0.0,0.0,-6,10000.0
89861,843.0,0,1727,0.0,0.0,-5,10000.0
89862,844.0,0,1727,0.0,0.0,-4,10000.0
89863,845.0,0,1727,1.0,0.0,-3,10000.0
89864,846.0,0,1727,0.0,0.0,-2,10000.0
89865,762.0,0,1727,0.0,0.0,-1,10000.0
89866,848.0,0,1727,0.0,0.0,0,10000.0
89867,849.0,0,1727,0.0,0.0,1,10000.0
89868,765.0,0,1727,1.0,0.0,2,10000.0
89869,851.0,0,1727,0.0,2.0,3,10000.0
89870,852.0,0,1727,0.0,0.0,4,10000.0
89871,853.0,0,1727,0.0,0.0,5,10000.0
89872,854.0,0,1727,0.0,1.0,6,10000.0
89873,855.0,0,1727,0.0,0.0,7,10000.0
89874,856.0,0,1727,0.0,0.0,8,10000.0
89875,857.0,0,1727,0.0,0.0,9,10000.0
89876,858.0,0,1727,0.0,0.0,10,10000.0
89877,859.0,0,1727,0.0,0.0,11,10000.0
89878,860.0,0,1727,0.0,0.0,12,10000.0
89879,861.0,0,1727,0.0,0.0,13,10000.0
89880,834.0,0,1727,0.0,0.0,-14,10000.0
89881,835.0,0,1727,0.0,0.0,-13,10000.0
89882,836.0,0,1727,0.0,0.0,-12,10000.0
89883,837.0,0,1727,0.0,0.0,-11,10000.0
89884,838.0,0,1727,0.0,0.0,-10,10000.0
89885,839.0,0,1727,0.0,0.0,-9,10000.0
89886,840.0,0,1727,1.0,0.0,-8,10000.0
89887,841.0,0,1727,0.0,0.0,-7,10000.0
89888,842.0,0,1727,0.0,0.0,-6,10000.0
89889,843.0,0,1727,0.0,0.0,-5,10000.0
89890,844.0,0,1727,0.0,0.0,-4,10000.0
89891,845.0,0,1727,0.0,0.0,-3,10000.0
89892,846.0,0,1727,2.0,0.0,-2,10000.0
89893,847.0,0,1727,0.0,1.0,-1,10000.0
89894,848.0,0,1727,0.0,0.0,0,10000.0
89895,849.0,0,1727,0.0,0.0,1,10000.0
89896,850.0,0,1727,0.0,1.0,2,10000.0
89897,851.0,0,1727,0.0,0.0,3,10000.0
89898,852.0,0,1727,0.0,0.0,4,10000.0
89899,799.0,0,1727,0.0,0.0,5,10000.0
89900,854.0,0,1727,0.0,0.0,6,10000.0
89901,855.0,0,1727,0.0,0.0,7,10000.0
89902,856.0,0,1727,0.0,0.0,8,10000.0
89903,857.0,0,1727,0.0,0.0,9,10000.0
89904,858.0,0,1727,0.0,0.0,10,10000.0
89905,859.0,0,1727,0.0,0.0,11,10000.0
89906,860.0,0,1727,0.0,0.0,12,10000.0
89907,861.0,0,1727,0.0,0.0,13,10000.0
89908,834.0,0,1727,0.0,0.0,-14,10000.0
89909,835.0,0,1727,0.0,0.0,-13,10000.0
89910,836.0,0,1727,0.0,0.0,-12,10000.0
89911,837.0,0,1727,0.0,0.0,-11,10000.0
89912,838.0,0,1727,1.0,0.0,-10,10000.0
89913,839.0,0,1727,0.0,0.0,-9,10000.0
89914,840.0,0,1727,0.0,0.0,-8,10000.0
89915,841.0,0,1727,0.0,0.0,-7,10000.0
89916,842.0,0,1727,0.0,0.0,-6,10000.0
89917,843.0,0,1727,0.0,0.0,-5,10000.0
89918,844.0,0,1727,2.0,0.0,-4,10000.0
89919,845.0,0,1727,0.0,1.0,-3,10000.0
89920,846.0,0,1727,0.0,0.0,-2,10000.0
89921,847.0,0,1727,0.0,0.0,-1,10000.0
89922,848.0,0,1727,0.0,1.0,0,10000.0
89923,849.0,0,1727,0.0,0.0,1,10000.0
89924,850.0,0,1727,0.0,0.0,2,10000.0
89925,851.0,0,1727,0.0,0.0,3,10000.0
89926,852.0,0,1727,0.0,0.0,4,10000.0
89927,853.0,0,1727,0.0,0.0,5,10000.0
89928,854.0,0,1727,0.0,0.0,6,10000.0
89929,855.0,0,1727,0.0,0.0,7,10000.0
89930,856.0,0,1727,0.0,0.0,8,10000.0
89931,857.0,0,1727,0.0,0.0,9,10000.0
89932,858.0,0,1727,0.0,0.0,10,10000.0
89933,859.0,0,1727,0.0,0.0,11,10000.0
89934,860.0,0,1727,0.0,0.0,12,10000.0
89935,861.0,0,1727,0.0,0.0,13,10000.0
89936,834.0,0,1727,0.0,0.0,-14,10000.0
89937,746.0,0,1727,0.0,0.0,-13,10000.0
89938,836.0,0,1727,0.0,0.0,-12,10000.0
89939,837.0,0,1727,0.0,0.0,-11,10000.0
89940,838.0,0,1727,0.0,0.0,-10,10000.0
89941,839.0,0,1727,0.0,0.0,-9,10000.0
89942,840.0,0,1727,0.0,0.0,-8,10000.0
89943,841.0,0,1727,0.0,0.0,-7,10000.0
89944,842.0,0,1727,0.0,0.0,-6,10000.0
89945,843.0,0,1727,0.0,0.0,-5,10000.0
89946,844.0,0,1727,0.0,0.0,-4,10000.0
89947,756.0,0,1727,0.0,0.0,-3,10000.0
89948,846.0,0,1727,0.0,0.0,-2,10000.0
89949,847.0,0,1727,0.0,0.0,-1,10000.0
89950,848.0,0,1727,0.0,0.0,0,10000.0
89951,849.0,0,1727,0.0,0.0,1,10000.0
89952,761.0,0,1727,0.0,0.0,2,10000.0
89953,851.0,0,1727,0.0,0.0,3,10000.0
89954,852.0,0,1727,0.0,0.0,4,10000.0
89955,853.0,0,1727,0.0,1.0,5,10000.0
89956,854.0,0,1727,0.0,0.0,6,10000.0
89957,855.0,0,1727,0.0,0.0,7,10000.0
89958,856.0,0,1727,0.0,0.0,8,10000.0
89959,857.0,0,1727,0.0,0.0,9,10000.0
89960,858.0,0,1727,0.0,0.0,10,10000.0
89961,859.0,0,1727,0.0,0.0,11,10000.0
89962,860.0,0,1727,0.0,0.0,12,10000.0
89963,861.0,0,1727,0.0,0.0,13,10000.0
89964,834.0,0,1727,0.0,0.0,-14,10000.0
89965,835.0,0,1727,0.0,0.0,-13,10000.0
89966,836.0,0,1727,0.0,0.0,-12,10000.0
89967,837.0,0,1727,0.0,0.0,-11,10000.0
89968,755.0,0,1727,0.0,0.0,-10,10000.0
89969,839.0,0,1727,0.0,0.0,-9,10000.0
89970,840.0,0,1727,0.0,0.0,-8,10000.0
89971,841.0,0,1727,0.0,0.0,-7,10000.0
89972,842.0,0,1727,0.0,0.0,-6,10000.0
89973,843.0,0,1727,0.0,0.0,-5,10000.0
89974,761.0,0,1727,0.0,0.0,-4,10000.0
89975,845.0,0,1727,0.0,0.0,-3,10000.0
89976,846.0,0,1727,0.0,0.0,-2,10000.0
89977,847.0,0,1727,0.0,0.0,-1,10000.0
89978,848.0,0,1727,0.0,0.0,0,10000.0
89979,849.0,0,1727,0.0,0.0,1,10000.0
89980,850.0,0,1727,0.0,1.0,2,10000.0
89981,851.0,0,1727,0.0,0.0,3,10000.0
89982,852.0,0,1727,0.0,0.0,4,10000.0
89983,853.0,0,1727,0.0,0.0,5,10000.0
89984,854.0,0,1727,0.0,0.0,6,10000.0
89985,855.0,0,1727,0.0,0.0,7,10000.0
89986,856.0,0,1727,0.0,0.0,8,10000.0
89987,857.0,0,1727,0.0,0.0,9,10000.0
89988,858.0,0,1727,0.0,0.0,10,10000.0
89989,859.0,0,1727,0.0,0.0,11,10000.0
89990,860.0,0,1727,0.0,0.0,12,10000.0
89991,861.0,0,1727,0.0,0.0,13,10000.0
89992,834.0,0,1727,0.0,1.0,-14,10000.0
89993,835.0,0,1727,2.0,2.0,-13,10000.0
89994,836.0,0,1727,2.0,3.0,-12,10000.0
89995,837.0,0,1727,0.0,1.0,-11,10000.0
89996,838.0,0,1727,1.0,0.0,-10,10000.0
89997,839.0,0,1727,1.0,1.0,-9,10000.0
89998,840.0,0,1727,2.0,0.0,-8,10000.0
89999,841.0,0,1727,0.0,1.0,-7,10000.0
90000,842.0,0,1727,0.0,0.0,-6,10000.0
90001,843.0,0,1727,0.0,1.0,-5,10000.0
90002,844.0,0,1727,0.0,0.0,-4,10000.0
90003,845.0,0,1727,0.0,0.0,-3,10000.0
90004,846.0,0,1727,0.0,0.0,-2,10000.0
90005,847.0,0,1727,0.0,1.0,-1,10000.0
90006,848.0,0,1727,0.0,0.0,0,10000.0
90007,849.0,0,1727,1.0,0.0,1,10000.0
90008,850.0,0,1727,0.0,0.0,2,10000.0
90009,851.0,0,1727,0.0,0.0,3,10000.0
90010,852.0,0,1727,0.0,0.0,4,10000.0
90011,853.0,0,1727,0.0,0.0,5,10000.0
90012,854.0,0,1727,0.0,0.0,6,10000.0
90013,855.0,0,1727,1.0,0.0,7,10000.0
90014,856.0,0,1727,0.0,0.0,8,10000.0
90015,857.0,0,1727,0.0,0.0,9,10000.0
90016,858.0,0,1727,0.0,0.0,10,10000.0
90017,859.0,0,1727,0.0,0.0,11,10000.0
90018,860.0,0,1727,0.0,0.0,12,10000.0
90019,861.0,0,1727,0.0,0.0,13,10000.0
90020,443.0,0,1730,2.0,11.0,-14,10000.0
90021,444.0,0,1730,1.0,6.0,-13,10000.0
90022,445.0,0,1730,0.0,6.0,-12,10000.0
90023,446.0,0,1730,0.0,5.0,-11,10000.0
90024,447.0,0,1730,0.0,8.0,-10,10000.0
90025,448.0,0,1730,1.0,4.0,-9,10000.0
90026,449.0,0,1730,0.0,7.0,-8,10000.0
90027,450.0,0,1730,1.0,11.0,-7,10000.0
90028,451.0,0,1730,0.0,11.0,-6,10000.0
90029,452.0,0,1730,0.0,8.0,-5,10000.0
90030,453.0,0,1730,0.0,12.0,-4,10000.0
90031,454.0,0,1730,0.0,8.0,-3,10000.0
90032,455.0,0,1730,0.0,4.0,-2,10000.0
90033,456.0,0,1730,0.0,7.0,-1,10000.0
90034,457.0,0,1730,0.0,4.0,0,10000.0
90035,458.0,0,1730,1.0,13.0,1,10000.0
90036,459.0,0,1730,1.0,11.0,2,10000.0
90037,460.0,0,1730,0.0,6.0,3,10000.0
90038,461.0,0,1730,0.0,5.0,4,10000.0
90039,462.0,0,1730,0.0,6.0,5,10000.0
90040,463.0,0,1730,0.0,7.0,6,10000.0
90041,464.0,0,1730,0.0,21.0,7,10000.0
90042,465.0,0,1730,0.0,15.0,8,10000.0
90043,466.0,0,1730,1.0,39.0,9,10000.0
90044,467.0,0,1730,1.0,35.0,10,10000.0
90045,468.0,0,1730,3.0,17.0,11,10000.0
90046,469.0,0,1730,0.0,20.0,12,10000.0
90047,470.0,0,1730,0.0,11.0,13,10000.0
90048,568.0,0,1730,5.0,217.0,-14,10000.0
90049,569.0,0,1730,8.0,164.0,-13,10000.0
90050,570.0,0,1730,10.0,116.0,-12,10000.0
90051,571.0,0,1730,4.0,86.0,-11,10000.0
90052,572.0,0,1730,3.0,64.0,-10,10000.0
90053,573.0,0,1730,1.0,52.0,-9,10000.0
90054,574.0,0,1730,1.0,63.0,-8,10000.0
90055,575.0,0,1730,2.0,48.0,-7,10000.0
90056,576.0,0,1730,2.0,40.0,-6,10000.0
90057,577.0,0,1730,1.0,76.0,-5,10000.0
90058,578.0,0,1730,2.0,50.0,-4,10000.0
90059,579.0,0,1730,2.0,29.0,-3,10000.0
90060,580.0,0,1730,3.0,31.0,-2,10000.0
90061,581.0,0,1730,2.0,31.0,-1,10000.0
90062,582.0,0,1730,0.0,31.0,0,10000.0
90063,583.0,0,1730,1.0,43.0,1,10000.0
90064,584.0,0,1730,0.0,52.0,2,10000.0
90065,585.0,0,1730,0.0,131.0,3,10000.0
90066,586.0,0,1730,20.0,812.0,4,10000.0
90067,587.0,0,1730,12.0,865.0,5,10000.0
90068,588.0,0,1730,11.0,1031.0,6,10000.0
90069,589.0,0,1730,32.0,2741.0,7,10000.0
90070,590.0,0,1730,15.0,2959.0,8,10000.0
90071,591.0,0,1730,32.0,4567.0,9,10000.0
90072,592.0,0,1730,25.0,5305.0,10,10000.0
90073,593.0,0,1730,20.0,8189.0,11,10000.0
90074,594.0,0,1730,15.0,8599.0,12,10000.0
90075,595.0,0,1730,30.0,9467.0,13,10000.0
90076,662.0,0,1730,101.0,7220.0,-14,10000.0
90077,663.0,0,1730,87.0,6694.0,-13,10000.0
90078,664.0,0,1730,68.0,5718.0,-12,10000.0
90079,665.0,0,1730,369.0,12443.0,-11,10000.0
90080,666.0,0,1730,112.0,6017.0,-10,10000.0
90081,667.0,0,1730,102.0,5806.0,-9,10000.0
90082,668.0,0,1730,34.0,3024.0,-8,10000.0
90083,669.0,0,1730,33.0,2894.0,-7,10000.0
90084,670.0,0,1730,46.0,2847.0,-6,10000.0
90085,671.0,0,1730,25.0,1571.0,-5,10000.0
90086,672.0,0,1730,40.0,1533.0,-4,10000.0
90087,673.0,0,1730,37.0,2588.0,-3,10000.0
90088,674.0,0,1730,45.0,2654.0,-2,10000.0
90089,675.0,0,1730,15.0,940.0,-1,10000.0
90090,676.0,0,1730,17.0,1349.0,0,10000.0
90091,677.0,0,1730,7.0,1062.0,1,10000.0
90092,678.0,0,1730,7.0,906.0,2,10000.0
90093,679.0,0,1730,6.0,956.0,3,10000.0
90094,680.0,0,1730,17.0,1070.0,4,10000.0
90095,681.0,0,1730,6.0,654.0,5,10000.0
90096,682.0,0,1730,6.0,665.0,6,10000.0
90097,683.0,0,1730,6.0,548.0,7,10000.0
90098,684.0,0,1730,7.0,564.0,8,10000.0
90099,685.0,0,1730,6.0,480.0,9,10000.0
90100,686.0,0,1730,4.0,307.0,10,10000.0
90101,687.0,0,1730,8.0,859.0,11,10000.0
90102,688.0,0,1730,3.0,294.0,12,10000.0
90103,689.0,0,1730,19.0,752.0,13,10000.0
90104,745.0,0,1730,3.0,422.0,-14,10000.0
90105,746.0,0,1730,5.0,419.0,-13,10000.0
90106,747.0,0,1730,25.0,1409.0,-12,10000.0
90107,748.0,0,1730,5.0,1184.0,-11,10000.0
90108,749.0,0,1730,9.0,1000.0,-10,10000.0
90109,750.0,0,1730,9.0,1030.0,-9,10000.0
90110,751.0,0,1730,10.0,753.0,-8,10000.0
90111,752.0,0,1730,7.0,416.0,-7,10000.0
90112,753.0,0,1730,4.0,451.0,-6,10000.0
90113,754.0,0,1730,8.0,408.0,-5,10000.0
90114,755.0,0,1730,8.0,383.0,-4,10000.0
90115,756.0,0,1730,5.0,278.0,-3,10000.0
90116,757.0,0,1730,8.0,674.0,-2,10000.0
90117,758.0,0,1730,4.0,491.0,-1,10000.0
90118,759.0,0,1730,5.0,559.0,0,10000.0
90119,760.0,0,1730,8.0,535.0,1,10000.0
90120,761.0,0,1730,8.0,494.0,2,10000.0
90121,762.0,0,1730,10.0,1224.0,3,10000.0
90122,763.0,0,1730,5.0,1106.0,4,10000.0
90123,764.0,0,1730,4.0,420.0,5,10000.0
90124,765.0,0,1730,4.0,276.0,6,10000.0
90125,766.0,0,1730,4.0,837.0,7,10000.0
90126,767.0,0,1730,7.0,695.0,8,10000.0
90127,768.0,0,1730,7.0,324.0,9,10000.0
90128,769.0,0,1730,1.0,183.0,10,10000.0
90129,770.0,0,1730,1.0,285.0,11,10000.0
90130,771.0,0,1730,1.0,228.0,12,10000.0
90131,772.0,0,1730,2.0,288.0,13,10000.0
90132,443.0,0,1730,7.0,336.0,-14,10000.0
90133,444.0,0,1730,4.0,359.0,-13,10000.0
90134,755.0,0,1730,8.0,791.0,-12,10000.0
90135,756.0,0,1730,4.0,440.0,-11,10000.0
90136,757.0,0,1730,4.0,560.0,-10,10000.0
90137,448.0,0,1730,9.0,474.0,-9,10000.0
90138,759.0,0,1730,8.0,460.0,-8,10000.0
90139,450.0,0,1730,18.0,1716.0,-7,10000.0
90140,761.0,0,1730,8.0,648.0,-6,10000.0
90141,762.0,0,1730,4.0,316.0,-5,10000.0
90142,763.0,0,1730,10.0,433.0,-4,10000.0
90143,764.0,0,1730,8.0,974.0,-3,10000.0
90144,765.0,0,1730,16.0,444.0,-2,10000.0
90145,766.0,0,1730,2.0,226.0,-1,10000.0
90146,767.0,0,1730,0.0,190.0,0,10000.0
90147,458.0,0,1730,2.0,294.0,1,10000.0
90148,459.0,0,1730,2.0,251.0,2,10000.0
90149,770.0,0,1730,1.0,284.0,3,10000.0
90150,771.0,0,1730,0.0,171.0,4,10000.0
90151,772.0,0,1730,6.0,347.0,5,10000.0
90152,773.0,0,1730,7.0,571.0,6,10000.0
90153,774.0,0,1730,4.0,344.0,7,10000.0
90154,775.0,0,1730,3.0,299.0,8,10000.0
90155,466.0,0,1730,0.0,189.0,9,10000.0
90156,467.0,0,1730,13.0,779.0,10,10000.0
90157,468.0,0,1730,1.0,334.0,11,10000.0
90158,779.0,0,1730,17.0,612.0,12,10000.0
90159,780.0,0,1730,10.0,520.0,13,10000.0
90160,568.0,0,1730,0.0,186.0,-14,10000.0
90161,569.0,0,1730,2.0,291.0,-13,10000.0
90162,570.0,0,1730,3.0,230.0,-12,10000.0
90163,571.0,0,1730,4.0,308.0,-11,10000.0
90164,572.0,0,1730,1.0,159.0,-10,10000.0
90165,573.0,0,1730,6.0,338.0,-9,10000.0
90166,574.0,0,1730,8.0,539.0,-8,10000.0
90167,575.0,0,1730,5.0,386.0,-7,10000.0
90168,576.0,0,1730,4.0,288.0,-6,10000.0
90169,577.0,0,1730,4.0,199.0,-5,10000.0
90170,578.0,0,1730,15.0,769.0,-4,10000.0
90171,579.0,0,1730,5.0,316.0,-3,10000.0
90172,580.0,0,1730,16.0,590.0,-2,10000.0
90173,581.0,0,1730,14.0,536.0,-1,10000.0
90174,582.0,0,1730,8.0,626.0,0,10000.0
90175,583.0,0,1730,12.0,564.0,1,10000.0
90176,584.0,0,1730,4.0,302.0,2,10000.0
90177,585.0,0,1730,0.0,201.0,3,10000.0
90178,586.0,0,1730,1.0,209.0,4,10000.0
90179,587.0,0,1730,0.0,176.0,5,10000.0
90180,588.0,0,1730,2.0,168.0,6,10000.0
90181,589.0,0,1730,2.0,188.0,7,10000.0
90182,590.0,0,1730,2.0,189.0,8,10000.0
90183,591.0,0,1730,0.0,164.0,9,10000.0
90184,592.0,0,1730,1.0,108.0,10,10000.0
90185,593.0,0,1730,0.0,121.0,11,10000.0
90186,594.0,0,1730,1.0,119.0,12,10000.0
90187,595.0,0,1730,3.0,137.0,13,10000.0
90188,662.0,0,1730,3.0,112.0,-14,10000.0
90189,663.0,0,1730,1.0,169.0,-13,10000.0
90190,664.0,0,1730,0.0,118.0,-12,10000.0
90191,665.0,0,1730,3.0,137.0,-11,10000.0
90192,666.0,0,1730,1.0,128.0,-10,10000.0
90193,667.0,0,1730,0.0,116.0,-9,10000.0
90194,668.0,0,1730,5.0,164.0,-8,10000.0
90195,669.0,0,1730,4.0,158.0,-7,10000.0
90196,670.0,0,1730,8.0,513.0,-6,10000.0
90197,671.0,0,1730,7.0,197.0,-5,10000.0
90198,672.0,0,1730,3.0,136.0,-4,10000.0
90199,673.0,0,1730,3.0,141.0,-3,10000.0
90200,674.0,0,1730,4.0,151.0,-2,10000.0
90201,675.0,0,1730,4.0,108.0,-1,10000.0
90202,767.0,0,1730,2.0,128.0,0,10000.0
90203,677.0,0,1730,1.0,131.0,1,10000.0
90204,678.0,0,1730,1.0,145.0,2,10000.0
90205,679.0,0,1730,3.0,114.0,3,10000.0
90206,771.0,0,1730,2.0,94.0,4,10000.0
90207,681.0,0,1730,0.0,100.0,5,10000.0
90208,682.0,0,1730,2.0,116.0,6,10000.0
90209,683.0,0,1730,0.0,85.0,7,10000.0
90210,684.0,0,1730,4.0,133.0,8,10000.0
90211,776.0,0,1730,2.0,95.0,9,10000.0
90212,686.0,0,1730,1.0,84.0,10,10000.0
90213,687.0,0,1730,1.0,89.0,11,10000.0
90214,688.0,0,1730,1.0,68.0,12,10000.0
90215,689.0,0,1730,0.0,95.0,13,10000.0
90216,745.0,0,1730,9.0,491.0,-14,10000.0
90217,746.0,0,1730,7.0,221.0,-13,10000.0
90218,755.0,0,1730,3.0,132.0,-12,10000.0
90219,748.0,0,1730,3.0,144.0,-11,10000.0
90220,749.0,0,1730,4.0,155.0,-10,10000.0
90221,758.0,0,1730,3.0,105.0,-9,10000.0
90222,751.0,0,1730,3.0,134.0,-8,10000.0
90223,752.0,0,1730,1.0,126.0,-7,10000.0
90224,753.0,0,1730,2.0,136.0,-6,10000.0
90225,754.0,0,1730,3.0,118.0,-5,10000.0
90226,755.0,0,1730,3.0,94.0,-4,10000.0
90227,756.0,0,1730,1.0,107.0,-3,10000.0
90228,757.0,0,1730,3.0,117.0,-2,10000.0
90229,758.0,0,1730,2.0,79.0,-1,10000.0
90230,759.0,0,1730,4.0,129.0,0,10000.0
90231,760.0,0,1730,2.0,98.0,1,10000.0
90232,761.0,0,1730,1.0,82.0,2,10000.0
90233,762.0,0,1730,1.0,94.0,3,10000.0
90234,763.0,0,1730,1.0,70.0,4,10000.0
90235,772.0,0,1730,0.0,82.0,5,10000.0
90236,765.0,0,1730,0.0,109.0,6,10000.0
90237,774.0,0,1730,4.0,116.0,7,10000.0
90238,767.0,0,1730,1.0,105.0,8,10000.0
90239,768.0,0,1730,0.0,91.0,9,10000.0
90240,769.0,0,1730,2.0,103.0,10,10000.0
90241,770.0,0,1730,1.0,101.0,11,10000.0
90242,771.0,0,1730,1.0,98.0,12,10000.0
90243,780.0,0,1730,1.0,86.0,13,10000.0
90244,817.0,0,1733,0.0,0.0,-14,10000.0
90245,818.0,0,1733,0.0,0.0,-13,10000.0
90246,819.0,0,1733,0.0,0.0,-12,10000.0
90247,-1.0,0,1733,47.0,136.0,-11,10000.0
90248,0.0,0,1733,48.0,108.0,-10,10000.0
90249,1.0,0,1733,21.0,47.0,-9,10000.0
90250,2.0,0,1733,12.0,43.0,-8,10000.0
90251,3.0,0,1733,3.0,19.0,-7,10000.0
90252,4.0,0,1733,14.0,44.0,-6,10000.0
90253,5.0,0,1733,7.0,26.0,-5,10000.0
90254,6.0,0,1733,3.0,14.0,-4,10000.0
90255,7.0,0,1733,4.0,10.0,-3,10000.0
90256,8.0,0,1733,4.0,8.0,-2,10000.0
90257,9.0,0,1733,2.0,8.0,-1,10000.0
90258,10.0,0,1733,6.0,17.0,0,10000.0
90259,11.0,0,1733,2.0,16.0,1,10000.0
90260,12.0,0,1733,3.0,19.0,2,10000.0
90261,13.0,0,1733,2.0,17.0,3,10000.0
90262,14.0,0,1733,5.0,31.0,4,10000.0
90263,15.0,0,1733,0.0,28.0,5,10000.0
90264,16.0,0,1733,1.0,7.0,6,10000.0
90265,17.0,0,1733,1.0,21.0,7,10000.0
90266,18.0,0,1733,0.0,17.0,8,10000.0
90267,19.0,0,1733,0.0,8.0,9,10000.0
90268,20.0,0,1733,1.0,11.0,10,10000.0
90269,21.0,0,1733,0.0,6.0,11,10000.0
90270,22.0,0,1733,0.0,3.0,12,10000.0
